4162,-88.22302,-30.857021
1867,32.95529,10.774167
5796,-82.51133,-54.913944
1931,43.869915,-21.971933
977,80.522896,35.177418
3021,39.454926,-46.787525
5338,-33.360172,17.154976
2909,61.112476,-56.535225
5160,-93.269966,-7.4219646
2904,80.060394,-25.104008
1444,65.47479,-1.5641403
3116,-26.365091,28.530273
2663,12.854142,-34.125805
891,83.86369,66.25165
5687,-59.81162,33.29774
1949,42.0671,-7.3985434
389,99.0275,54.020023
898,104.74657,30.84254
218,70.74655,86.051056
1114,83.5508,14.683012
2739,-4.6983886,24.203693
3663,-1.4698179,-52.98041
2587,12.040887,5.266144
1225,70.27016,5.2136793
360,67.87413,82.6839
619,29.946882,34.474457
692,87.706566,-2.5112495
53,53.077415,77.28814
1284,33.11706,103.21047
1183,60.10429,18.69182
5448,-92.66841,-27.43362
5270,-106.913704,-47.750797
1264,70.24165,5.3938355
1446,35.60468,48.100323
4829,-55.14974,-63.71725
414,70.210976,85.87922
2390,62.769432,-51.910343
1132,93.58859,41.405743
1767,45.732372,35.056725
5207,-37.353855,-91.01959
466,49.193867,61.054276
3206,-44.853848,38.155983
5832,-58.00421,-56.493378
5074,-35.272015,48.678818
5088,-34.940983,-51.57058
5994,34.252827,-33.765415
1051,83.70338,21.87824
1116,83.67392,15.07869
5874,-101.331245,-46.416435
3541,-83.10776,11.671724
4140,-96.51675,-20.489563
674,98.359985,62.630455
3348,-11.515874,-4.1879416
1741,54.8337,-40.712593
582,106.33891,38.91274
5920,0.78645056,-25.475674
4065,7.618779,-15.953219
47,47.228275,78.27928
1630,61.33115,-12.863552
1758,41.850483,55.04742
3586,0.24859317,-45.18106
3184,-39.248306,-82.23458
4775,-49.778908,34.64013
457,86.854195,36.006977
315,52.018753,71.25018
5243,-106.91694,-47.752888
211,47.05703,92.06628
4394,-86.3764,-29.243898
1740,49.421543,12.037758
1476,32.910576,-12.873385
3304,17.239485,-37.433258
3264,4.14939,-42.205406
815,95.39297,13.392948
264,70.50949,85.54411
930,102.60945,23.578686
5185,-96.53073,-20.470184
3464,-11.554529,-4.185333
4869,-26.32437,-57.918938
2800,7.88602,-99.02776
3277,-5.941996,-49.27347
3384,-103.417816,-47.789875
1642,69.06917,-17.47616
3329,-45.008408,2.208226
4101,4.2518325,37.928513
5738,-3.494738,84.17825
5221,-25.543093,51.383396
5156,-59.804474,-19.676888
5373,-110.00648,-20.06621
5429,56.60368,81.95332
4557,-88.32244,-25.730896
2513,4.024358,22.29236
4407,-30.959576,50.681274
849,89.35791,-1.4142184
4435,31.180092,-54.076557
3605,-14.943725,18.116518
2562,15.5430975,2.6291347
5903,9.680228,-17.14812
1057,86.52114,28.075323
1597,46.299892,1.9520146
4555,-42.288998,-37.60372
1572,17.905327,19.205006
1823,34.54765,-44.998592
5344,-96.50814,-20.501795
2885,33.373203,20.34993
5582,-90.1724,30.136356
2626,-77.90118,-29.471159
4157,26.602419,61.356224
279,71.17529,85.82066
277,74.729965,88.535995
5490,-77.34503,-3.098457
639,57.26264,77.40824
2035,33.563004,0.08819075
876,40.056026,40.998123
980,81.63505,12.269594
4548,22.37836,-27.334229
595,-40.70036,5.5741596
4388,-45.405506,-76.498085
3428,-46.25873,22.948515
138,42.221756,85.46539
4167,-29.974865,-30.72591
5377,-109.76147,-19.617815
515,44.06818,53.58988
1099,58.389008,36.80271
307,69.51969,63.364277
897,90.62899,67.921906
4818,-48.89805,31.900702
877,13.97701,5.536501
5638,-81.78454,-67.867195
3255,-35.367123,12.318295
435,110.32859,42.60777
4940,-36.37484,-11.789146
2068,22.58596,48.733463
5285,-120.124084,-5.541799
2908,-119.98075,4.0569296
3917,-15.561614,-36.947407
741,32.145683,30.981377
748,84.7633,32.313377
2911,-105.989746,-52.063416
1214,16.410269,67.9579
638,50.881763,92.86664
162,64.53865,68.390465
3354,-122.8806,2.06662
5803,-89.959236,-56.17558
2815,-19.394146,26.768082
4003,-17.880966,-34.547165
4960,-67.967575,18.965536
2796,-6.7957907,-2.3118625
519,71.108925,85.289024
5736,-89.224075,-32.42944
5674,-69.4855,41.320457
2499,62.583492,35.345303
1391,45.6715,36.556152
4391,5.61944,-15.237994
3031,-28.139084,85.90905
2865,-9.092883,-49.60844
4025,-19.410463,-41.911366
4155,-40.589172,-19.002794
5380,-109.557625,-20.195044
3679,0.72974396,-36.03391
562,110.18939,46.732212
676,96.14489,53.959126
3337,-41.08679,26.525797
1023,87.152916,25.505728
4149,-27.388193,-31.420366
286,47.378094,90.59081
1296,81.94115,14.970021
5446,-82.41193,-23.57001
960,94.10069,35.113033
3442,68.56849,69.71433
4479,-29.108938,51.111053
3661,-30.563028,-0.3442923
5872,-101.20883,-45.91164
3123,4.7596154,20.58476
1607,46.964157,10.414209
3825,-25.748371,-1.2894886
5147,-93.31098,-7.4413314
3888,-4.649451,-27.884054
5375,-109.016685,-19.470736
1738,41.623566,-7.7583575
1668,43.258503,4.202602
3056,-10.444911,-34.1993
5379,-109.49731,-19.14982
407,78.89502,58.807747
1793,19.75065,14.779703
4777,-49.8058,34.644707
3399,-7.3289337,14.641282
3355,-61.996796,20.557652
4703,-62.0381,-20.661873
790,53.705036,96.114746
690,-55.7385,71.82422
3650,-63.699047,15.407481
2736,-11.350856,81.47286
3336,-11.474697,-4.2237067
1522,-4.857529,70.49966
828,61.121517,-9.084989
4052,-86.47575,-30.830645
778,85.095436,30.165785
5257,45.5794,-25.40751
2245,57.6893,1.3334244
3472,27.68225,32.311455
5871,-100.75455,-46.31566
5374,-109.16855,-19.940231
2400,33.799023,-13.131674
89,64.38388,71.6238
3220,-36.84555,2.3458061
5633,-77.65715,-70.014206
1598,47.0285,10.447109
2136,41.280663,-8.881977
4866,-40.243362,-27.53032
4770,-39.257744,-82.23065
3814,-94.071526,-11.798894
3297,-5.2301054,-36.754
157,64.48235,68.36428
4237,-40.143684,-41.503246
2799,14.373205,-29.05917
865,101.80368,46.466087
1901,31.557823,-12.23592
5218,-46.8566,8.171607
932,93.39643,28.885847
2884,18.836426,-3.8610013
5219,-99.966194,-15.206838
2138,43.231953,-7.2276955
3101,50.674458,86.31213
3873,-82.037895,-40.407024
2604,-20.473785,65.86396
3066,-19.738821,46.69382
5886,-102.124626,-51.768246
133,53.10854,82.40277
751,33.830082,31.469992
3111,-24.353687,-46.62245
470,65.5375,55.168564
107,33.639946,65.730034
5598,-80.80924,-42.345577
2154,33.21838,21.460424
258,31.051931,69.46462
2145,45.481277,60.96063
3438,-67.009865,14.788991
105,66.77593,72.35379
1982,54.785107,82.89576
1660,39.63315,15.081739
503,77.46835,64.30947
1006,98.50109,27.822199
4647,-64.137024,-16.48405
1279,52.24219,48.948776
87,49.105682,62.54292
3670,-30.51305,-0.3802413
5378,-109.41422,-18.460096
4133,-9.120383,-86.40709
5382,-110.337814,-19.38329
5288,-118.32388,8.232539
1306,24.826185,104.23697
1780,30.620678,-13.555066
5876,-73.42017,61.530632
358,53.564995,87.08318
31,47.193314,62.98737
2489,52.9677,2.8156977
3503,-63.612896,-35.83855
2326,-0.13118826,33.411102
5622,-74.75293,-39.9607
3370,-82.52349,-29.959951
1945,1.2829146,-77.55472
833,91.65579,67.094666
1587,-5.4158244,47.2706
1943,30.186865,-14.471071
3664,-15.973585,-41.25797
275,70.22672,92.89801
2564,20.316431,78.401306
4246,-68.11697,19.530521
5153,-52.260445,17.738333
886,102.3025,33.30278
3302,-47.401646,-36.75416
2200,59.5753,16.495165
5226,-90.34959,-25.595766
1496,-2.954051,68.98894
2288,-10.423631,37.72703
2391,-6.7276874,-39.830956
5677,-73.656975,61.7803
934,99.43321,31.414486
3671,-68.19345,18.816252
2698,-42.04481,38.33201
4871,-7.2442284,-29.100147
4001,-16.740173,-33.37417
3318,-85.03753,-4.7466173
169,63.710278,66.302765
352,49.304405,63.926945
1468,41.273857,47.36719
5814,-55.12113,65.963776
1909,33.27162,35.790764
2634,-17.660664,69.90133
2350,-122.89105,2.0718398
2282,8.768594,52.351868
3265,-82.24432,9.301039
4483,-47.777912,-53.529747
2406,-90.32243,32.09956
1170,50.984814,91.319984
2523,18.518011,53.977867
122,51.240288,78.253555
2886,-17.387703,65.101
5309,-69.28119,-62.02218
5846,-73.01082,62.012794
1223,29.83456,35.678764
5094,13.58319,1.2841387
5749,-57.109962,64.55153
3993,-41.86987,-2.6797907
271,44.35713,85.33447
1181,94.97888,40.51666
431,63.935936,88.92972
1582,-3.9949446,47.665417
5709,-91.78068,-64.78854
4527,-58.87663,-24.408749
2652,-15.606479,6.263658
1575,49.352463,4.1470227
5427,7.5910754,-1.0808707
1069,65.010956,46.460575
2057,20.538713,-3.8524015
2923,-2.5585005,3.570577
1542,46.43019,25.617075
589,94.25558,60.467377
2272,-4.0329866,7.731546
1385,55.08771,37.08329
2768,-14.24205,87.06709
314,61.153854,83.8729
2507,-16.95626,50.665115
1600,17.850159,18.905478
938,8.705846,60.28242
3591,-0.91019845,-45.314003
2546,7.3389773,-100.39705
4030,-32.403496,-41.30696
5394,-109.95691,-18.816465
3496,-33.17343,-3.3100305
5120,-64.980606,-37.278015
553,12.656541,84.44017
3535,-82.57004,-29.960318
551,76.01495,61.91092
3338,-68.61573,19.165487
5421,-66.958824,-4.3239837
137,64.34083,71.64309
1871,30.55665,0.50045097
3477,-30.821875,52.491375
2454,4.0127807,72.11971
5800,-32.68979,-66.948006
1942,42.12139,24.679909
4804,-58.42133,-14.195427
3749,-42.845516,-2.9997034
5097,-27.388391,-47.32014
2211,-27.456984,41.951813
3560,-86.38828,9.399487
193,60.18626,81.23951
720,40.144104,15.640576
3202,-44.120495,30.086355
451,63.19661,20.559303
2740,35.979824,42.794865
5750,-78.72411,3.9420226
2998,47.248272,60.30769
5054,-79.09374,-54.820484
2059,22.142836,-5.6922035
2047,22.261292,50.413036
4643,-52.09469,-51.614895
2160,-21.620436,47.21161
5718,28.319052,30.417307
1220,42.35188,68.50661
2871,82.01421,2.4355638
3241,3.812841,-40.789547
4846,-45.583897,-26.579891
2753,-10.54068,83.23572
4796,-58.400177,-14.168184
5488,-83.73046,-9.69127
5746,-65.801895,22.22005
527,7.2009053,-12.557021
1421,-2.9585865,68.9662
3555,-28.001383,25.3001
3799,-59.01704,-41.04081
4212,-65.14882,-8.988789
5680,-81.14799,-66.06258
4185,-30.859512,-35.148617
987,82.80213,38.694653
1457,-1.0305214,70.338455
4047,-23.12415,-37.479958
2617,-20.78293,69.14013
4583,-38.990017,-32.981697
4437,-5.545182,18.477566
5676,-62.33183,54.258934
4351,-49.44698,-40.900433
3024,-43.23817,-70.577515
2443,51.262962,51.184055
5686,-97.00093,-44.479103
2106,42.330814,-9.456818
3849,-41.434513,-3.9996676
4245,-36.974483,42.35675
3681,-46.911083,7.059557
883,38.778046,85.93428
4116,-26.669487,-37.95394
3996,-50.652542,16.096838
5260,-52.73502,72.72637
869,38.382652,43.77285
1930,-51.970505,40.020775
4621,-47.82381,-57.560226
1531,-2.6793325,64.68612
165,38.007046,80.83967
1688,40.267788,19.871712
2707,-4.8829513,73.54207
1637,16.151625,5.5879164
3802,-43.12785,10.178393
2502,7.26485,-29.300188
2955,15.337178,16.85146
5945,-80.50431,-50.617477
255,-15.896379,67.895584
2893,-25.236609,-3.0221355
659,52.56326,51.479137
1763,35.152462,44.97515
2706,-5.015749,73.91911
3584,-40.427246,-11.486658
5358,-83.58533,-43.37262
2584,-15.677976,5.95791
4905,-56.2886,-2.1768413
5422,8.544467,47.22147
4880,-69.97942,-44.666798
1722,45.209908,22.345032
2355,2.2403615,21.407528
1667,-7.1969604,18.258654
1782,28.725286,3.9029622
5753,-83.068954,-51.276222
2062,39.43771,-20.985481
4270,-87.16106,-26.327707
188,51.079422,85.411804
2213,31.686155,-15.660861
3478,-54.517986,-7.2971315
1861,15.917804,12.639744
2578,-22.641445,50.34368
1619,42.81479,6.579155
3866,-44.3428,8.97805
5164,-88.26483,-7.770009
1115,47.090755,25.781124
2473,-14.70492,19.011797
1479,0.12976979,69.26904
3668,-14.077994,-50.14943
1621,41.71082,22.465355
1848,-39.1752,34.2403
3619,-27.141867,23.150286
2348,-19.405516,0.58156854
4053,-25.708881,-33.405087
1789,41.92816,53.933872
3315,-83.06393,-4.8367057
1282,78.74388,27.471716
2970,-10.80447,44.32088
5315,-64.21545,4.5775943
3454,-40.724483,-13.589189
3298,38.73858,47.072693
2099,16.146553,5.581388
5098,-13.854078,18.640951
4736,-67.02049,-29.32259
2032,43.50688,24.80685
5985,-52.41361,-29.93589
5873,-100.87449,-45.85614
3645,-46.861336,-14.411796
4928,-26.69654,-37.918022
2807,-12.283793,-8.208766
4558,-57.741776,-19.516397
5263,9.333639,51.04691
4033,-45.64566,28.796715
2709,-4.4236717,73.518196
4048,-37.7371,-32.301037
3078,-7.7877636,-54.340683
292,49.93766,94.02343
5395,-110.45095,-18.888372
2380,-24.224995,73.05487
4057,-36.970787,-26.441162
1687,39.87008,45.043015
4853,-101.19188,-40.77342
3730,47.449455,93.87062
2926,-1.5078485,-40.577816
2442,1.3097122,17.480076
5435,-101.51532,-43.16393
4138,-101.18008,-40.8165
3406,-68.44969,19.708218
5925,36.231506,81.87092
4486,-47.80076,-15.516568
3276,-66.88063,7.439226
1415,64.4918,57.210896
5583,-71.80788,-50.08346
2058,23.077362,-3.5914311
4760,-56.33145,-41.949203
2802,-11.136518,4.3813663
5144,18.322287,14.371263
5847,-73.05352,61.68572
2466,-3.0464764,5.434323
1293,24.144625,78.38968
686,43.19361,66.709694
4092,-75.91263,-69.33028
2925,-15.498097,6.226503
3145,-33.177372,-3.321067
4380,-51.404423,-77.072525
4600,-87.4654,-73.84553
4636,-82.50576,5.310625
208,66.437904,82.64374
2114,-19.126438,39.50016
3230,-37.615246,31.31266
3376,-8.897268,17.333347
4276,-68.556496,-23.380728
2051,-6.220392,37.640404
5836,-70.357605,68.15871
1728,49.55345,-3.3453999
2894,-5.195679,-36.747234
5929,-70.29368,66.50053
4755,-5.034937,16.322044
3838,-39.497673,-24.741894
1500,67.97356,68.28587
4383,-29.719572,-4.928893
3902,-59.216476,-55.589394
5534,-52.235172,67.53799
4501,-69.71748,-10.21045
1913,16.901379,52.699135
2385,29.36305,68.40617
3143,-61.714394,-13.300791
4528,-71.414955,-34.641743
4202,-92.38853,-30.378378
1862,-0.44567326,73.649666
5914,-96.77255,-40.872128
5875,-100.936966,-46.61001
773,23.97494,76.69101
1519,30.688562,47.039803
3421,68.20864,71.54557
1837,21.898506,20.057652
5513,-60.669758,59.585434
5477,-76.5537,-4.015833
544,16.687927,66.34451
4502,-53.43506,-50.486668
4412,-71.41834,-10.277777
5781,-41.282597,-25.815807
4776,-44.433826,-35.518898
2960,-72.12425,26.532335
4963,-64.755325,5.543178
556,-98.818184,-44.617786
3474,-29.219845,9.830303
4881,-64.39264,-44.666126
2108,31.810074,34.482513
5100,-58.701134,58.349064
5829,-9.698216,28.241987
5743,-76.947845,-63.06288
2331,-1.6831077,32.165638
2162,45.629276,93.16275
3343,-15.243405,6.011243
5776,-96.86816,-40.92703
4943,-45.12656,-45.60407
5161,-93.34063,-7.382633
3843,-37.532795,-24.54766
2147,18.779686,17.307596
1776,43.781757,20.230932
5726,-77.81856,-64.95262
1524,-2.6004786,66.40999
3173,-30.66721,10.847902
5555,-56.102665,71.11583
4418,-53.200817,-24.67057
5828,-65.51564,55.46736
2287,-0.21092181,31.094301
5033,-59.856358,-29.740488
3667,7.4564786,-23.464142
5012,-26.02238,-45.997368
4401,-47.428505,-38.77458
4505,-68.830894,6.1455913
1623,43.305496,34.037766
3784,43.452557,55.14771
3311,-19.41171,0.59998995
5132,13.634041,14.948583
2708,-4.537631,73.76932
1902,27.357695,27.560497
2271,-106.07128,6.66105
1680,-2.7648048,75.52185
5150,-100.836555,3.4761438
4665,-41.53598,30.127497
2227,-22.432896,73.288475
2373,-13.840338,51.5912
4110,-29.435375,-11.446635
1847,18.570288,41.6046
2421,0.45065072,20.217026
5096,-48.073414,29.395456
4825,-64.524155,-38.988132
5616,1.3168914,-24.085093
5514,-1.1089898,-23.902534
4126,14.637425,18.942427
4192,16.890656,14.470667
5818,-61.894184,68.66391
5532,15.8680315,-51.697086
2100,22.157112,-5.7422504
2648,-27.971737,66.99541
4089,-45.16684,-14.892524
3299,-35.358646,17.184477
4624,-54.050674,-48.329678
1392,-0.45315832,71.940186
4536,-71.22881,-24.277689
4591,16.606281,17.699718
4990,15.446495,15.012001
3262,-61.480846,51.01823
4926,-28.485468,-6.469802
2713,-3.9206543,24.330307
4404,-82.15066,7.2203884
3711,-28.991827,15.816599
5666,-65.12051,-51.012623
4706,-60.91842,-36.7304
1586,2.9561613,18.59963
4362,-81.68599,-6.1365085
4544,-71.89765,-12.51291
1633,66.61724,68.56598
2518,1.7723616,19.657299
4545,-47.377243,-43.909653
2517,-21.001074,33.325237
2140,19.525253,16.192
3659,39.683765,33.215
5119,-36.393375,-50.95532
2555,26.633698,30.769709
629,81.385994,50.840202
5504,-68.74555,-45.891052
2673,-16.424637,70.81873
3373,-8.913276,17.31931
2180,-1.8230741,83.11451
3439,-59.878387,55.587437
2369,-9.894194,36.88153
5250,-60.553204,-29.180826
2576,-15.526415,5.9084134
5869,-84.17928,5.7600026
5469,-84.937355,-44.95922
5902,-88.73363,-51.500523
1610,22.542854,16.794535
5123,17.592108,13.296915
993,27.690813,105.11972
4326,-90.58663,-93.57033
1171,98.11285,36.426807
3732,11.781084,-60.80225
4655,-88.75968,-86.838165
740,26.351059,102.11634
646,26.209688,104.488304
1031,27.151,105.12685
683,25.583504,103.89134
1559,28.823818,104.37395
1433,65.85139,-59.20031
1146,26.263716,103.60669
5416,-18.444086,-64.04579
2384,73.61224,-26.9464
3753,66.24142,-69.032646
1097,98.67003,35.50342
1169,25.654352,104.854454
816,25.674162,104.462776
1255,69.11936,28.416521
604,26.573746,102.03904
1577,52.66948,8.900444
657,26.368988,103.969086
1111,101.52687,68.07966
5078,72.28705,3.2648077
1545,58.035973,52.312042
761,25.675665,103.53061
4658,-3.2130563,0.44948497
2836,83.234955,22.396923
2156,4.5541487,54.913002
3484,28.79625,33.39264
2814,-31.321205,68.48846
5837,-55.964596,-68.18785
2153,-4.886629,-0.7756576
4109,87.95281,51.891632
1355,74.94498,-12.393891
5959,35.545273,-34.708645
4396,-5.8524766,17.23813
4849,-85.23954,19.030472
983,79.68414,-11.619572
1158,29.087212,102.735535
5826,-84.51641,10.035917
5774,-24.472126,-96.68284
5681,-24.491385,-96.55168
3201,67.00508,-65.025085
4620,-48.145153,-23.613886
1211,61.052605,42.121193
1274,92.22062,49.196083
996,88.68981,46.8657
1908,9.937367,40.876884
4104,-16.174517,-25.900042
609,27.57022,102.94389
989,88.87199,46.91511
5668,-64.90734,-50.597473
5659,-55.986893,-68.19595
5954,34.73432,-34.50207
1071,79.82077,-9.736968
694,36.901356,84.70298
4929,-37.074276,-108.14066
1427,79.81079,-9.873116
5996,35.21202,-34.932064
5456,-47.589657,36.392223
3098,-6.9140306,-75.18889
5058,-25.026596,-110.19749
739,89.060745,45.616676
1261,76.73267,9.555178
4464,-28.715788,-104.294395
5906,-17.99458,-114.66267
182,69.0392,76.03407
5663,-65.59977,-50.678703
5908,-17.428225,-114.94611
1059,98.58862,36.530945
599,27.856726,102.83483
1729,53.670433,8.227347
5004,-36.857086,-105.5666
5669,-65.51477,-51.006657
1341,75.69858,-13.076011
4948,-20.64948,-108.54332
4953,-21.335432,-107.94599
1178,89.04066,21.902193
5084,-24.824364,-110.51366
4087,-10.710312,-103.30281
4471,-28.277702,-104.55383
388,68.96666,76.05698
4473,-28.620386,-105.73504
1276,92.15343,49.26954
4111,53.349083,-11.280153
2869,-0.43306053,-74.620255
1969,22.103281,77.69203
4120,-28.072208,-105.096115
4143,-17.30274,-98.097305
5271,71.099335,-25.66521
552,36.781315,84.75302
5849,-84.961334,-42.210987
4976,-21.250834,-108.48661
4470,-29.088833,-104.7893
5026,-24.86766,-110.24916
5910,-17.80391,-114.51136
1374,53.027565,88.698494
3633,49.392597,-58.848
754,81.54528,-10.624281
4019,-22.453043,-25.12191
1395,67.804726,77.59508
4809,-21.903566,-108.86743
1435,52.92963,88.77514
5907,-17.651602,-115.015465
5486,-23.051994,-101.66998
5909,-17.405754,-114.45315
3627,15.621869,65.54984
4066,52.86474,-60.394707
1153,95.86816,18.679955
2133,48.740906,59.5929
4472,-27.807077,-104.54743
3170,46.35711,-50.27937
4974,-32.450356,-93.29534
4496,-38.19771,-41.339092
797,109.27388,57.456833
717,81.54444,-10.592454
5453,16.098478,-71.413925
4727,-15.490811,-14.370603
679,77.777985,-19.130386
3634,55.993404,-51.245007
4091,5.8751535,-9.141347
3128,55.17861,-62.849785
4161,-16.749458,-89.58093
4947,-21.466055,-109.24256
1514,-0.21790518,75.6122
2978,8.401515,59.36363
4865,54.66082,-63.578045
5998,43.2629,-64.93962
2172,49.735832,-57.424168
719,39.461334,10.995035
529,79.54605,61.709618
5600,35.726463,-65.11307
1505,56.74084,-60.563293
976,44.89844,-61.37277
4954,-21.01385,-108.95314
4468,-28.250282,-105.84857
4476,-27.50623,-105.06722
1305,48.32073,-76.46962
2990,44.838573,-53.78486
3525,-11.600592,-95.7975
5020,42.680695,-50.93836
5468,47.35692,-52.791786
4357,-15.511557,-19.415169
5538,39.677124,-53.69615
1897,57.026363,-57.11197
5412,45.97227,-56.87952
3200,49.83316,-51.00343
3447,51.357864,-66.87262
3407,37.184067,-52.475056
3811,46.838604,-49.954144
1812,59.057518,-69.99288
3622,26.183601,100.92468
4973,54.46914,-52.871456
4043,-2.1249962,-26.510225
528,48.669262,-73.5634
1418,66.69736,50.377712
2506,47.20014,-56.050076
1483,41.257305,-57.986103
5924,43.31145,-64.214066
2340,46.47221,-54.978878
2029,50.22027,-56.582775
4475,-27.663498,-105.584015
1613,56.63937,-57.21853
1983,41.280426,-57.42006
3774,49.47053,-61.84825
3457,61.600918,-67.61564
5131,42.93231,-56.690094
4785,-14.987881,-18.69034
1136,61.758034,-62.287197
3480,55.516273,-60.6657
3941,-18.548098,-17.695236
3132,-14.897276,-16.717037
5579,37.523083,-70.255974
1387,71.040245,21.514828
253,82.1075,-20.359842
3176,43.94919,-58.808205
3507,50.12816,-69.04614
1216,65.15922,29.790264
800,109.568504,57.752563
4612,52.84726,-65.4931
969,-24.942556,54.562798
4889,45.59814,-58.393074
456,88.203606,51.263626
5122,-20.002195,-98.88018
2530,40.482582,-68.06316
5892,50.7884,-51.872074
3256,-15.205112,-20.362886
4808,-22.218725,-108.05617
4798,-30.625742,-108.49928
5932,46.99515,-56.87595
5091,35.185127,-54.77003
3870,68.81754,-7.412577
5503,34.641296,-58.017723
4951,-21.939724,-108.48675
5211,56.881935,-68.378975
3053,54.65245,-64.672554
5653,45.972363,-52.628998
1294,48.50928,-71.01798
306,86.51612,79.893906
3805,49.29119,-66.91025
1378,70.84168,21.969524
3754,43.408314,-60.849636
5090,51.52851,-58.459217
5438,-32.52332,-93.28
5752,-59.87637,71.98504
2551,48.42519,-57.5625
2190,50.199966,-61.57999
3334,54.496254,-63.06772
1777,-0.13700399,2.7514973
4129,-12.212946,-102.64778
1534,52.28967,-58.381687
3228,62.476746,-64.077736
3930,-16.218807,-19.048117
5568,49.57385,-41.925423
1314,38.871044,-69.94806
267,58.2842,-59.50935
5703,50.35967,-70.00085
79,52.311275,-63.572544
2785,41.08127,-71.78875
5815,42.44021,-58.20809
5043,47.522305,-66.33055
1540,57.03972,-69.97882
2715,41.40478,-62.353737
2450,47.953995,-59.328568
3635,55.214554,-67.32061
4721,-14.189579,-17.261444
5002,-20.720394,-107.87829
2820,42.76064,-59.796864
531,81.09391,84.06778
4820,48.22622,-55.26588
4102,58.31645,-68.15721
5850,-58.70747,-71.994896
4079,52.574245,-53.793774
1210,75.319176,38.627857
2791,52.040546,-62.37694
2613,42.427418,-67.655556
5891,47.186325,-76.3158
2432,53.572964,-56.515984
2025,46.087868,-62.62068
1523,42.162083,-64.84494
2481,43.477623,-48.114365
5878,51.68133,-65.79498
2169,55.874577,-7.1877055
1558,44.597603,-63.387276
2526,47.611233,-69.414375
4469,-28.704609,-105.17032
3773,33.82423,-63.027447
1234,92.605804,39.729847
1691,47.957954,-56.424232
1382,44.826313,-51.665783
4071,-13.547621,-22.351381
5137,43.353527,-56.112427
936,88.73909,51.324276
3839,36.621452,-57.319637
4321,-31.239473,-39.73738
1149,68.321335,41.121086
3835,50.1528,-56.935352
1561,62.168877,-54.25635
3372,-75.08232,-16.802647
966,84.54002,44.100677
6004,48.23195,-46.38471
2264,51.938667,-53.105915
5652,54.513977,-57.04953
4784,-12.395987,-16.076382
3717,33.74548,-62.469772
1640,36.62201,-62.92293
3249,-13.477576,-96.211655
3130,-16.90019,-13.497585
5302,-65.186646,-65.35099
1795,50.004475,-64.827736
3890,41.609154,-53.32676
4864,51.469196,-62.84741
4069,-13.809957,-20.705507
65,36.108498,-60.614803
4653,-34.469326,-103.67043
2914,-4.16655,-79.542564
2902,10.484629,24.1126
2616,50.771427,-65.57962
2834,50.05485,-60.228714
2177,44.005985,-54.96977
3284,53.099648,-69.015396
4130,-12.407589,-102.63837
2482,39.038124,-59.07857
3936,-13.327304,-16.87791
5130,-52.279736,-63.065254
4962,-35.845146,-105.350914
5566,47.324474,-57.411125
5019,57.7838,-58.149857
4050,-43.313683,-74.93988
1474,51.23272,-74.533104
3364,47.375244,-62.378017
4959,-21.365578,-107.46501
4294,44.929085,-60.37318
4749,-31.76593,-85.38632
5265,49.104023,-64.171005
1547,46.66972,-64.42692
2314,34.501373,-66.726204
949,109.687935,54.97846
1649,45.971313,-69.81053
1694,37.63267,-64.876625
4099,-1.1189023,-79.37236
1497,38.553574,-59.52686
5018,49.543125,-66.42565
3962,-15.37973,-15.817341
1836,37.841156,-55.9839
3305,53.34082,-58.001858
4465,-29.158722,-105.43551
2527,54.452812,-60.899666
4877,40.126,-52.870544
3964,-12.666818,-17.684467
3081,-11.939533,-97.32095
5993,57.020573,-62.653255
4822,51.25118,-70.80479
5247,49.281506,-60.57134
4564,-56.40392,-19.670874
5919,40.32137,-62.42816
5261,73.26342,-27.417858
1594,61.656967,-59.131405
3179,57.94481,-56.502853
3028,45.097675,-62.471413
4117,52.082596,-68.874016
5683,-65.81107,62.533524
1250,61.682796,83.26562
3932,-14.979551,-16.898052
5995,43.2835,-54.70181
5775,-5.202228,-105.78753
2797,53.770367,-48.74969
5135,52.82351,-56.414772
4895,61.819607,-62.2221
4888,36.869644,58.002026
4373,48.247334,-71.71525
5843,54.308144,-54.30084
4349,52.592773,-62.3111
3177,58.06958,-67.10031
5992,55.293747,-48.444202
2577,49.63167,-50.400555
3403,7.7618785,-7.6439576
3651,-13.992295,-95.69839
4023,-13.902382,-97.132965
5867,39.84052,-60.607883
4936,-30.587317,-108.51741
3639,-12.131398,-96.3355
3954,-20.012499,-19.068266
3117,51.39471,-62.005222
3979,58.4627,-63.42642
1684,26.765478,7.72143
3213,56.474354,-65.91036
4436,43.480076,-68.93122
4689,73.23431,-27.648163
5085,-20.11306,-98.66294
5717,60.896366,-57.74739
3692,46.578484,-56.473087
5502,57.008335,-64.03461
3135,-20.177292,-15.435808
5140,58.932293,-58.665565
998,43.051785,86.3434
3938,-17.783712,-14.729204
5165,-19.755129,-98.30615
4093,48.47595,-69.1681
5997,36.191647,-59.012825
575,88.36536,51.268547
3064,59.482456,-60.234905
3124,46.13778,-63.021454
3095,48.417316,-59.50248
5890,36.3311,-68.185585
5792,57.781364,-61.09457
4981,-34.25795,-57.03263
3920,47.188633,-58.32214
2899,54.278805,-60.859734
5229,40.326077,-55.72225
1678,47.661694,-61.12094
2074,59.81281,-65.30723
4950,-21.926413,-107.681915
1601,43.366257,-51.950607
