3195,83.692955,24.53407
1534,68.71632,12.27098
3072,-58.110252,110.19969
7766,16.176844,-61.059708
9041,-32.62534,77.47739
6231,-69.828674,81.20963
9911,-55.3665,41.991776
4033,-110.605896,-16.382837
8318,-56.851616,-39.12095
3387,-22.132439,21.231472
4047,43.845837,55.5315
7166,54.456757,9.638522
4793,59.214397,-0.5021109
3793,-34.334908,94.82115
8788,-17.610106,125.049805
6092,-78.91269,-3.4267964
4146,-71.2269,67.93966
1229,-60.405464,114.57991
4222,15.845242,60.42745
8327,33.236717,5.288916
911,9.741336,86.23539
8229,-15.088202,-59.294514
7507,34.74744,124.38299
4251,1.1317312,103.4444
3327,-66.431435,-97.79757
4974,90.52273,72.83457
9379,-47.072056,44.891685
8046,73.07116,-44.803383
7850,-103.47914,86.32631
4166,80.454605,-37.4633
2799,2.735962,-18.795023
5925,-4.495754,23.067444
7609,-72.97902,65.50017
8060,-54.462227,-19.68779
9320,68.335075,-17.668041
9442,-45.654182,62.20091
2655,-95.90073,102.8092
7354,77.929245,78.90465
2312,-28.522661,86.92519
6553,-28.777771,-119.99025
9828,-106.85669,86.10216
4314,41.723354,118.54307
1695,-34.00239,-128.4457
2669,-56.016273,-36.729786
1143,15.885191,60.337833
3770,-33.959282,-109.88701
5980,-135.01439,20.74598
7751,-37.962757,56.877407
5993,-67.96313,-114.38654
3291,-57.52723,20.43433
6034,0.46663672,-104.891525
8238,-46.08594,80.38379
8670,-42.92302,61.112164
248,-70.396904,-51.046333
2378,11.46682,81.29185
9363,-26.655394,23.240332
838,25.207634,89.90744
7113,120.840675,40.515594
3868,59.448013,25.866999
5922,-82.03953,65.43045
9840,27.154749,-52.609604
6285,44.457565,-5.050925
7601,65.14845,38.572414
9881,-59.40941,-114.3798
1512,79.36676,6.490374
6822,69.42339,-61.920868
360,63.82206,55.90686
7031,-3.452342,-41.88668
4697,-135.90565,20.362503
801,-47.033558,6.2228537
8279,24.50532,-54.848156
6294,-62.862175,-64.50082
9476,-42.566666,-21.948227
2796,94.34255,76.09445
4306,83.93406,80.25521
5331,29.902412,28.520683
8260,-42.03053,-114.64195
4057,-63.867813,-119.42998
2920,-16.764511,95.08279
2051,-14.267065,4.7369742
756,-37.769268,57.617218
1111,26.504969,111.926605
9179,-29.047056,38.21585
8950,-71.77595,11.01623
3928,49.888702,-75.63312
8734,-18.735756,46.677628
6552,-117.41472,28.224506
9893,-46.514458,57.77346
7511,-95.81622,102.84657
4855,15.710184,-77.575134
4535,-50.353596,27.545177
4634,57.402584,-90.41188
7030,-79.35881,25.85396
3937,-3.5901713,31.542776
851,-4.4242783,-40.67787
5212,29.573692,70.875854
7179,-69.15737,-24.088366
5623,21.137083,28.535715
2747,-19.998648,26.69698
4482,18.699263,63.77693
418,-79.36121,9.560561
9144,97.91023,-60.745003
7301,-62.99508,-75.63575
8272,106.78877,17.741968
517,108.86527,18.752962
5984,1.8516556,-62.765644
784,13.773242,-92.45452
6459,-77.518486,48.389816
9778,49.995327,75.80055
2271,32.84075,57.030502
3674,-61.69165,8.164316
4538,-40.38176,103.31718
1965,30.235453,106.78089
4475,-24.717077,82.92237
9791,70.95641,9.4656515
2058,-17.446985,96.04293
3807,67.63133,63.990543
7359,-121.81898,51.065964
5084,90.173874,57.901405
2931,11.790447,-34.358955
7170,-101.36943,88.779236
2911,-3.640275,31.53887
5745,-18.54564,20.277117
8463,44.24788,94.45906
2583,-36.055286,-12.484806
3119,61.22737,23.255196
4549,-29.135025,38.024086
2617,-43.400326,-44.834126
3709,-23.006548,48.245472
9490,-48.40748,-83.33081
7141,-120.63557,4.240601
1264,-86.38318,-29.771727
3396,21.810764,61.69936
85,105.86935,50.502052
6150,-23.942781,-76.53891
1246,96.69551,-67.90142
1745,-16.684101,76.53018
4540,-49.743122,-23.174747
2559,-24.195328,-67.313774
4315,80.49903,78.30885
6329,-64.82562,43.226818
6088,-22.038694,57.725605
3175,-104.61161,-17.589579
314,-60.753635,14.713289
7084,38.96065,123.50885
5222,-113.050835,60.216442
5776,-122.80097,4.794649
6416,-15.971581,30.368992
8648,-72.68292,65.38914
6497,-88.2669,73.221725
8012,67.19588,2.0529125
6360,-84.576935,27.685308
3888,-13.396346,59.40463
6647,58.512173,23.245153
7991,26.447912,52.497696
2474,-33.365734,77.5423
3240,-46.047867,4.295288
3561,-89.054665,29.342747
9381,-4.6300893,45.546364
1119,-24.195753,-48.020702
8478,50.878223,82.13221
4201,29.5386,85.68309
449,-11.667679,52.426872
4401,-113.10649,60.220917
9768,-49.220387,-81.71179
6280,-86.95983,-49.441067
1171,-29.391977,109.3848
862,-46.34902,48.131287
1865,56.049473,-37.738415
1352,64.199684,-81.06674
5350,62.63521,57.955517
7160,-39.167744,4.3190484
6965,63.749016,70.73152
6636,118.970024,23.627617
2814,95.34745,72.73432
2099,-64.21782,-74.52648
9752,-86.154045,-31.956123
2205,-50.81741,-108.62908
8827,-25.503265,87.73682
4904,-1.8762875,76.236725
9883,92.20313,14.520725
2891,55.338634,-105.69436
6861,-48.28754,31.37673
7467,81.027306,-76.4384
5977,39.446,-3.339774
2013,-81.254616,27.328636
5284,16.29785,-51.89888
7325,86.763435,76.44674
5428,79.41029,54.63716
3766,-119.91268,49.029934
470,-18.234976,5.639376
6917,-19.956417,26.69662
5835,105.3189,-5.0845804
4249,-69.19309,-24.127783
5360,-42.860157,44.965614
9152,33.452114,26.527794
1921,-66.20661,12.502021
9414,-47.481316,-22.967669
8689,41.854668,88.7311
988,55.274017,29.097084
3637,25.014986,54.323154
833,-45.09514,88.04203
7481,-76.23019,38.79975
9502,8.402145,87.978775
3654,-66.55853,83.16533
2396,2.384561,54.305176
5691,-95.516045,62.97168
586,71.42825,-7.578945
3251,-112.688896,42.154865
4252,80.39673,88.58116
5589,-24.437574,95.00362
6004,33.837753,31.380669
1131,30.742361,106.83616
9590,-60.11136,106.36215
8949,34.40363,42.758076
4667,-24.751287,73.86723
2936,-60.298275,106.420555
3135,-2.4614317,100.85361
4861,10.316812,106.841125
9896,-38.899803,53.550022
2552,-51.973858,26.726929
566,43.718674,-85.22031
8619,-54.033493,123.46294
7870,-1.8023654,75.93453
4791,96.49835,44.17266
1589,77.14486,84.010315
9139,-80.45106,54.09003
3663,-66.41773,83.74029
6106,-55.484077,-35.76784
3156,-17.024652,0.008365741
9426,118.98258,-6.605646
115,-107.44708,8.0926895
7456,-95.56995,59.35895
835,-96.952194,89.83093
5916,30.358877,67.49846
888,-61.645927,-35.553017
4543,-87.45044,63.92405
7594,-67.60324,-69.6436
9636,-39.032734,-85.87363
7779,29.958956,28.236639
9657,-74.79457,7.8020186
7110,30.271152,106.78805
2351,97.59806,-40.954117
7419,51.07673,-35.472435
7685,-39.02565,-57.37586
628,35.758278,23.423336
5527,-110.16072,8.060106
2439,88.47212,45.56867
9520,-102.763985,-26.370338
5909,-38.859844,53.550472
8707,-10.492238,55.137806
7781,-48.15372,50.758953
3363,-100.308525,-51.93618
3310,45.965946,95.37703
9898,-57.119926,-44.47618
9372,-99.90002,2.511997
8150,64.05967,66.63821
390,-85.71633,-74.19409
8087,43.275158,-94.6693
9392,-20.710585,4.375767
820,-101.745094,-26.39267
869,-42.063114,-114.529526
5266,17.152348,-43.731888
6480,-88.59764,73.579704
9062,-119.371735,44.05536
4114,23.4633,-83.105
9904,-25.022812,-87.011154
8383,-5.709236,-9.146664
7248,15.206369,-61.342102
9758,23.520123,-108.758255
8926,4.981425,62.816807
4518,1.4066415,-106.24119
1827,-27.657492,76.1865
8914,-4.7363877,74.38789
7860,51.658184,40.697094
8447,54.35657,30.55488
3722,-71.3762,57.7617
7785,-74.16975,48.15392
8512,7.8415875,112.487885
9374,-31.685791,-58.04764
4862,-22.90271,-79.12859
681,13.433407,12.158146
9221,18.966965,-46.71904
7420,-64.44753,90.18443
5853,-54.282536,123.26186
6314,-39.91827,53.822487
7647,-15.152083,-45.82487
7012,-104.73269,83.10853
5906,-16.664175,54.828266
8178,-29.52701,87.143936
5123,13.083462,11.415175
3640,43.019005,-33.142162
6386,-78.40736,-86.23537
6214,66.61443,63.605682
1517,85.78544,-70.29625
4666,-84.385864,103.033005
2638,11.561585,-94.46797
2387,-119.76639,43.841927
6700,-59.931347,-41.873997
7201,10.623164,68.76588
6411,-54.982845,22.836351
4260,-82.047264,101.77677
5095,-77.193985,54.660465
1834,-79.135826,43.44564
3748,-18.544119,45.221615
4742,59.420246,-4.883402
35,-88.30072,-43.034054
3306,52.841534,-105.726166
5299,-117.84586,37.81565
2754,-57.275734,-109.40462
7679,-92.3312,103.4549
9879,-81.639786,99.396835
3374,-103.05235,47.404915
6257,-24.994251,-108.8854
3991,-104.53348,85.22979
4972,-115.49295,39.687305
3978,38.056175,-68.00957
2260,-101.73838,15.243523
6236,20.922396,-1.014929
7264,-91.227486,73.05018
4163,-55.33478,-81.57764
7567,-46.899086,-111.19737
6198,-51.296402,115.411736
8958,-48.806747,-12.679037
78,-8.386144,-3.576757
6758,-46.534298,6.3550963
1337,-100.751015,-47.811028
4358,79.71567,33.896675
3461,55.78623,125.12865
1078,14.324658,41.597176
7477,-96.55857,50.21432
1305,-14.759936,-127.42635
3193,-23.659124,22.538155
4505,116.39937,-15.411739
936,-81.90097,-30.240036
382,-18.386465,63.61641
6146,-0.4134218,11.255769
9028,-48.780884,-54.619293
5917,51.473637,83.1992
7019,70.507576,75.80425
3419,-14.089307,-80.589615
5503,38.611652,111.77393
3265,23.332521,67.62001
670,-45.650757,-0.045730807
4841,23.305817,67.58221
6323,-22.468826,-102.15257
8886,18.714952,-5.1589336
7373,88.73857,19.693748
8370,-61.902916,71.98882
1866,90.784676,46.240128
8100,93.14296,82.02131
8766,29.316986,66.1467
5722,-118.39678,-21.096527
8043,-77.599266,21.621157
1076,-3.8237488,61.11669
8158,-32.5838,-57.13357
5115,-11.988603,60.03103
8341,-72.62794,-16.1275
5403,-3.314166,-102.79829
2971,-63.68071,71.62799
1547,-88.12206,16.360428
5151,-80.37528,27.354706
5601,45.274727,24.174728
3264,-13.811552,-32.584137
1833,55.57077,125.1309
3218,-99.318375,48.15969
9354,-57.41962,39.89546
559,-97.984535,48.725777
7713,80.06466,82.1846
5175,95.80919,-47.769817
3085,5.5653625,-34.01361
9616,21.535444,57.234673
934,-48.623783,-42.191265
3673,-30.404879,105.118904
4083,-53.25884,-57.33665
917,-92.66459,69.0252
834,-92.414665,103.66326
3222,-41.510487,-77.17012
2861,45.86266,20.97175
8708,32.18394,23.203299
993,-50.222286,75.72694
830,57.38606,125.89173
2289,37.25423,-57.87826
4723,56.890427,103.086555
5923,-56.2639,-4.188001
9239,-40.56814,21.40617
9004,19.827225,-2.8127155
2970,85.3132,-37.17681
2566,-18.567165,113.15719
8639,-4.6289277,-72.35227
1148,-15.9546585,76.423836
6975,-30.69746,-54.975346
6051,-86.28743,-60.106277
6266,-4.5177093,-40.67638
2840,-1.4700987,8.494939
5883,12.1951,-1.6772124
4296,-41.825874,-115.01081
1563,59.45347,-14.895191
5379,107.5577,-45.44457
4715,-107.796196,80.468834
1905,14.64249,18.514519
2395,-69.51487,-51.43856
4776,58.713917,-7.534053
59,-119.30018,48.038044
5363,-16.935545,84.48497
6404,52.733772,42.207706
5842,14.036371,-26.747072
3081,-55.98834,-81.429276
6346,50.23356,-80.999756
5565,-17.279425,-29.209248
4347,16.147768,88.776146
9914,-13.892306,-45.462593
23,-48.259384,51.561893
8553,-72.84796,-7.728638
9115,-115.04726,57.142902
2371,-53.38666,-57.41046
3846,-50.16037,75.55872
6208,-57.701523,54.540012
4939,-30.584396,-10.352349
9160,19.04452,70.038414
7733,-113.887,45.29035
3236,83.4654,92.32759
5879,22.26299,-19.19096
1219,-49.756824,-57.89982
3176,-13.136923,28.706358
9714,25.650284,88.97403
9577,-45.647816,-0.07620042
789,-31.595272,-78.679146
6763,75.128815,-54.880234
6427,-56.989735,-34.526966
9550,-14.2876425,112.75282
4503,-92.64795,69.04649
1368,-76.865715,54.88107
7159,48.15067,-60.053837
2833,-63.67152,-116.20655
811,-21.959888,63.609097
4885,-16.471107,129.55515
1333,-63.682606,71.61798
425,50.80506,8.593909
9234,-80.98846,-75.99946
1441,-30.992437,130.11856
5823,14.500159,-43.74391
6388,-2.4028955,120.90972
3348,19.120323,16.640917
5296,-67.99072,-114.225716
6263,-3.641898,60.86937
8153,63.721172,66.21428
9413,-11.981818,5.562595
3145,17.097202,77.01193
9002,-30.184584,133.61409
8420,37.471043,45.136864
3065,4.063434,-86.35027
3798,57.011784,103.24881
340,-4.1278906,-20.310892
6722,24.58458,14.870851
542,1.3177005,-62.2762
8142,73.1966,-10.391222
7444,-15.887189,-60.46567
3478,17.01503,-2.1320868
8306,-48.49834,-39.360836
6688,-87.20598,98.18891
5546,41.65795,54.517097
3373,-91.43189,-39.382843
7202,-25.830404,73.142685
9634,-48.97293,-37.763416
8611,41.473152,123.6851
1946,-45.017845,-100.443924
7134,-70.71656,-17.819147
3445,-16.811487,123.836365
5605,-121.52157,-13.925471
3086,-23.458431,83.435936
7823,41.7446,7.483711
3632,12.8092,-114.04572
1173,-86.08187,-60.298264
7500,-41.024994,18.58621
2142,-79.98913,55.29089
7793,119.52554,-43.381035
8050,26.851717,-52.737305
2621,-19.151215,-117.762024
7634,-31.63134,-64.28861
915,-13.900689,-45.52123
7515,73.0207,-43.75455
8837,-23.709787,-29.949135
7097,57.822422,21.505669
5548,-32.15183,24.001986
200,-77.41749,34.011314
9044,64.395584,14.812538
4651,67.28735,62.833725
1656,44.380165,-30.86615
5683,-30.587965,-123.45822
6190,-78.49339,-4.005489
9493,-43.942287,-43.908333
9113,-44.361492,16.437778
2204,103.102425,33.553654
9480,22.708145,46.562237
1708,-15.165488,-28.835789
5163,-20.23851,-21.71307
7654,-24.059134,102.45114
7136,65.86712,-78.021385
7666,-23.453978,-77.058754
7001,-24.065002,102.45052
2886,-3.7594912,-61.684334
3554,8.352667,88.25319
4485,20.11716,2.6758752
4298,80.09012,81.84919
2333,-66.76429,43.308914
7827,11.728906,-35.674377
7792,79.7286,33.925373
2914,69.10119,-84.56005
4741,80.26838,88.604836
4795,-24.928736,89.516594
907,-27.091093,54.129753
1548,50.326893,43.647972
9536,-28.380009,-14.273353
7529,49.263424,78.0139
3508,26.492443,135.35933
9367,-110.18531,13.947835
4582,-13.886031,-45.546074
8402,-89.0629,29.349203
549,41.588768,-30.455006
1975,-28.671766,7.1486835
1084,52.07904,-16.933306
9279,-18.330055,5.3545294
6074,-125.47688,46.422894
5689,-85.739655,12.325518
1545,-76.99472,13.533125
7840,77.89169,81.56824
7121,75.84635,82.13855
7391,1.6361446,103.39697
7735,-11.596613,36.058872
8397,-77.89908,38.31093
1553,-9.683753,-73.05938
8603,-0.8422334,1.9423779
7583,-66.34024,-5.553878
4148,-63.084972,103.03113
4966,116.93216,18.635868
975,-118.216576,42.112064
6424,80.992165,-37.696404
4790,-39.264576,16.930838
3935,-2.8037207,80.86056
8951,-86.571014,13.160086
2023,-91.57842,-46.18954
8199,-143.73282,17.896809
6487,-17.584455,29.58102
4677,72.92937,-43.702435
3073,31.580973,80.41307
1062,-93.003624,67.34598
3296,8.791618,69.980034
4816,106.57439,22.947495
2760,-101.16998,14.4233465
523,91.987274,51.638626
9617,-42.82608,21.006344
2980,-21.551937,59.827995
8052,-89.02355,0.6738711
3753,-8.200328,11.026242
8995,12.156901,-34.762714
6171,43.192425,1.417985
4001,49.9264,-76.20294
1648,-69.90758,-50.86708
6374,50.06513,-64.25566
9715,42.171825,6.404612
1369,42.398045,88.07355
5496,-21.39629,-42.103275
2401,-42.067005,65.27066
2363,-64.82194,24.897905
3914,0.5921444,54.498394
2805,-72.46798,6.955524
4524,-21.456615,21.712767
4259,-73.124374,-39.050114
6182,1.7372155,58.85855
6931,-99.75234,90.17118
2250,72.40232,-43.429398
8706,-49.798996,116.42189
5022,-78.15215,10.994243
2298,132.27327,-29.167555
6156,-67.295265,44.239155
9213,111.804855,-34.0132
11,-59.84658,74.5224
7759,66.462814,61.595543
8901,0.5835986,54.52072
3494,97.00453,24.472998
9158,-63.100235,44.572414
2690,-21.672617,-41.266212
2640,85.23291,-3.2940733
4066,63.27166,29.670153
9582,-78.83657,8.403785
5647,106.33047,-45.387222
8741,-10.2367325,-22.576416
5153,60.6049,103.139275
6084,-99.009605,14.564424
5559,-68.41607,-70.80176
1715,16.625402,77.590324
1595,-22.148766,-88.7088
3203,110.36484,-35.186836
2992,-42.01257,-97.85811
5774,35.2903,105.025314
4807,83.40584,24.456491
7116,40.177483,-24.520807
9123,33.200943,23.645262
4415,-13.886424,-44.750347
2929,18.970007,16.679462
1588,-63.798332,-0.39631158
9432,3.571189,121.363335
4782,52.094822,44.560684
351,11.092373,80.734055
227,-28.40712,-113.07143
3764,-66.47989,43.437416
2279,1.4641173,-13.2611885
3141,-40.719612,21.156242
5387,-6.1995068,40.925392
1615,90.820335,83.39366
9448,-37.060467,-64.88998
2612,-73.41245,62.002136
1467,54.603645,132.64244
6670,90.00985,18.297188
6865,37.674526,-53.6121
4090,-55.248367,-60.552856
8858,64.2045,63.875137
6310,-18.024916,19.69847
4951,-42.385017,105.06493
9508,-102.580124,53.56014
4905,-90.94385,72.84354
7230,-79.55295,7.6850038
4011,107.06956,44.149704
1842,-65.65635,-98.29027
9902,-114.21214,60.402416
2097,53.618233,57.60472
1102,14.582539,40.6361
9518,80.17797,-37.270527
7255,-39.614704,-21.091558
7217,117.161316,-48.76745
8833,-62.519226,90.97296
5146,-59.860733,39.21239
2066,48.644653,-3.2103698
3534,-7.767821,-38.992275
3036,73.87564,-47.810932
1365,-35.454353,-94.22204
8069,-50.95912,-56.807667
3424,-41.32582,105.623055
5862,-29.446417,38.791336
6760,-42.62384,-19.42224
2040,28.255285,-12.315974
5994,35.536728,117.38999
7948,-32.955833,-113.19205
5568,42.208843,6.532004
1939,-112.004166,42.97803
6751,29.105543,36.032272
361,-55.927517,58.06686
6774,-51.180565,-57.51028
4398,-10.06846,-70.82883
6814,37.905342,-59.859417
675,-29.321386,109.39447
7339,-43.68536,55.809185
1801,-11.235375,-29.573835
1520,-41.2444,-108.496666
9671,-91.2654,58.390335
7111,-77.2181,0.14306188
9613,-22.613356,25.380283
4467,86.68583,-70.046
4827,-54.71301,120.04976
3934,56.355427,82.16798
1344,-30.814564,130.81223
3167,8.691764,46.36021
4766,15.680053,-75.768425
1637,-121.19006,6.748022
4304,67.72563,52.872032
2994,62.247696,-21.499
7192,-46.277027,62.553905
3907,65.182014,38.559017
5142,-116.377,-28.00937
8622,-17.243013,112.33435
1973,-121.340866,6.884617
1255,-49.58019,-90.51087
6978,-1.1742989,59.21194
2770,92.89904,84.994194
4878,52.266586,-16.470566
5486,-55.86533,119.651344
3564,-59.62114,74.567764
7073,-34.55095,94.72463
8343,-51.993324,-52.738716
7983,-28.541864,-113.19625
6162,-31.112324,-11.239412
1348,89.336044,54.578053
8379,42.192562,-33.54126
7900,62.75667,-10.025191
8369,41.81581,101.349
9838,84.80206,80.695564
9718,-21.996838,23.083822
4265,-26.726143,-72.881325
2413,-43.158016,0.32136708
5517,13.26712,11.804922
6736,-60.175465,-38.73228
5254,-40.908504,-31.20849
8513,20.758749,31.083694
475,-10.297395,111.99282
7072,-72.73177,61.48703
219,-94.86935,11.970557
1760,14.929799,-62.368015
7559,-54.751205,119.80322
7651,-2.4317994,-29.03296
6709,-52.092163,-97.91379
8776,-47.48912,111.17243
4186,-17.261469,112.3454
7327,21.807302,-82.286064
8074,-41.094296,-45.45584
5454,30.933426,21.349401
3307,-67.53184,-69.78826
822,-18.428268,82.376564
2595,-47.04131,-22.934067
4967,3.3972373,-42.71717
2365,71.493324,-6.9996967
2897,1.1871551,8.648198
971,29.610886,85.57211
1994,-52.001724,-52.730885
1351,63.561985,-68.62717
8243,-62.16747,91.4013
2243,7.2415543,-24.510794
1141,-60.733463,76.273926
9247,-12.238499,-40.470802
4409,-55.772896,119.699005
2597,83.66472,78.74093
3044,-16.77684,56.618954
7557,-75.1711,33.13826
4659,-24.114542,-20.766972
4041,-82.2819,-56.182915
6043,92.046936,58.25494
6252,70.18437,36.25211
9027,-60.794037,75.9273
8810,55.24668,-18.929035
8183,-27.526516,-90.90476
9487,-15.782613,131.25182
4806,-49.990444,76.198166
6612,24.675552,-46.301373
5087,-56.283993,-65.85499
3028,-72.83583,67.19719
4604,-97.06771,48.35449
2179,-108.18822,8.438252
4351,-30.804058,34.009563
4420,-34.867092,-31.449358
1522,-72.25737,-49.202488
5625,-62.724094,-116.498
528,11.019603,20.331953
6110,29.309458,-11.969404
6071,-66.09041,-97.19933
4852,101.37739,26.873266
5328,-4.430991,-12.835779
7311,98.18895,77.00217
3759,-50.132004,76.24265
6218,-31.00847,130.86694
6433,44.140724,-101.56663
1109,-35.457462,39.578102
8713,15.4650345,21.99648
7163,-110.00987,-49.913795
8529,-69.99693,9.956614
4784,39.435406,-57.14953
5940,17.382433,76.9598
7439,55.070225,-26.74396
6305,-13.7750845,-34.414097
494,56.708706,-15.632142
1903,1.8561422,-53.344692
547,-6.856853,-12.448214
7009,-1.8824854,82.81785
5937,-74.955444,53.248383
1223,70.236534,-79.16936
7211,-61.58649,-54.520317
8028,-12.970634,106.489105
6625,17.114145,15.735436
173,53.540543,-105.26679
4902,-91.9976,61.945694
2500,-115.87119,-29.137527
6788,-34.806664,-31.419184
7042,-62.451984,45.140064
3545,2.7570715,-32.95948
1869,4.2249794,-41.453243
9360,-39.579117,15.6479435
519,-35.40288,39.732914
3052,-16.887634,-0.14527802
3976,-9.590363,-21.852474
1664,-117.10556,-26.01122
841,37.199436,65.733795
5397,29.591457,70.66635
7962,119.53295,-6.059561
111,29.872795,20.35431
6049,-96.009544,98.70573
7218,15.440456,13.558549
3665,15.388388,84.65355
6591,-53.90276,24.147951
5317,66.524,0.7411064
2703,-118.078766,-20.370724
253,-118.00508,-17.319742
6968,8.209311,-11.081883
1505,-49.084194,5.3931966
2382,24.417662,57.977695
5602,15.171763,17.95163
2362,53.273357,-37.26636
631,107.24945,37.4703
4077,-93.15456,70.09433
4139,63.820198,36.356472
8442,-39.194897,54.19341
611,14.548128,40.86104
8407,-82.55306,25.357018
760,-35.941204,56.971924
4898,93.253975,83.2425
7427,17.311356,0.12184912
8844,-16.49811,44.317997
9081,31.58818,22.093225
496,-57.563297,72.73644
9899,29.220161,35.862022
1662,-96.97481,94.45996
874,-91.408394,-50.13052
3382,-32.080364,74.64903
1361,70.18359,36.313747
1964,62.672886,-53.433235
8077,54.050446,3.1460917
3585,58.55333,125.780266
2239,121.168396,-13.389258
2981,-36.97586,-101.401215
2853,22.733166,-41.549435
6097,-22.881596,-118.09479
4255,82.88178,79.25941
8519,88.21092,54.86851
8216,55.76157,-62.08846
9292,23.692745,1.6596038
5378,-55.15101,118.45859
3053,77.807816,85.08677
5680,16.86882,-73.493256
9385,-4.3597093,-58.546806
799,74.07631,64.962425
4104,-18.207098,53.864365
1271,-81.26941,65.6597
2867,67.73916,52.852062
7492,-3.6669817,99.62441
4317,54.269745,43.09523
5358,17.11072,41.95043
6098,-79.90082,-98.25002
3121,-72.40396,3.63473
7892,3.51518,-25.901903
8894,-64.522385,24.470669
6707,-11.2861595,3.1751993
5656,-103.23901,-51.19252
9131,54.832115,132.16435
6118,-33.628838,89.43716
6615,-24.907692,112.84197
2723,39.651405,126.23822
8338,27.596563,-5.4863772
8294,-78.89536,43.501358
1019,-8.044795,134.13614
5718,82.90485,83.05073
8520,-51.493607,25.173948
9440,-41.520294,21.509104
5417,-84.513,-32.337772
7548,-77.62825,21.783781
596,123.41758,-40.359035
2155,44.692223,45.441273
3045,-136.4318,19.98487
9055,45.68726,-47.142548
2666,-62.524235,-58.34847
2361,-9.705946,-119.57047
7448,-44.702747,111.120605
8557,-51.017685,-22.009094
3252,83.83501,80.19302
563,40.53243,100.534706
819,29.884718,-29.155003
1490,-68.60018,-51.177708
4609,-43.787838,3.3424857
1294,99.86471,33.765675
9588,53.61234,-29.388128
5846,-100.61234,-47.20961
7599,-49.685192,25.686123
5942,-84.40901,27.271812
7101,55.536373,-105.82825
8127,44.188892,85.87936
8608,99.18397,-23.83735
3093,5.990482,26.400635
9739,29.948658,-59.598892
7020,-93.73778,102.25551
1577,79.52338,-69.1902
7760,4.5934715,4.8518076
3084,31.968967,82.15179
1196,53.998386,-23.62276
9608,-101.20017,89.094666
4539,17.216112,87.57984
2342,-117.09267,-17.437147
8459,-4.5177407,23.880758
184,43.107677,93.572
9789,-58.15976,110.47901
4872,-73.41016,16.19618
832,-76.47592,4.984738
4906,31.733309,-39.29358
6933,54.826344,132.17952
1533,-48.35552,79.50993
5426,41.815796,-33.646935
9716,30.805195,21.118238
5093,-76.32893,-59.898094
2837,86.50499,76.52457
4094,20.87874,-22.80771
8916,-15.232967,-126.7722
1675,55.505287,-105.80846
8457,-7.255765,-9.220467
1297,-41.114315,19.656502
5757,30.410692,-26.046885
2449,28.255531,12.519606
232,41.821407,6.5046325
4647,85.696915,14.426859
8146,108.47459,49.655357
3057,93.269966,85.192635
6191,35.159084,36.01711
5943,-4.1691403,35.79145
7277,31.603998,-72.78845
5948,47.852055,43.820606
5989,62.99989,60.05095
5098,-4.4816356,24.011372
8677,39.90686,-3.2007787
8567,-61.23116,-42.5343
4470,-38.85323,-107.99438
1031,-20.335085,-88.679924
895,47.34102,-10.205412
1130,-66.63258,-97.5856
3752,76.66324,62.0166
1722,51.56923,40.727024
7967,92.092896,32.310284
980,-4.4174967,53.311203
1889,33.25218,24.781595
6020,-145.88799,21.801954
7516,-73.404564,16.208931
4372,6.623068,44.883945
1740,-33.92886,-128.86288
6437,-47.409252,-58.83114
5290,43.2458,93.48617
6510,38.92798,-101.11471
149,-109.06426,-17.622637
8764,17.166729,87.55148
4871,12.42457,64.74252
4020,66.26118,62.11004
4838,6.9522753,60.98634
4340,-11.593258,132.44753
8239,62.280277,-81.11807
1238,-3.952671,25.938307
3562,47.64265,-10.412971
1798,39.89274,-3.141219
2725,16.817142,-65.35288
8051,87.98857,-41.78565
2730,-29.619223,92.5485
676,-32.045414,-15.759696
8011,42.867043,-3.8873694
2873,42.05293,28.493448
3079,34.815987,106.55446
8248,-77.533966,8.126611
7441,-61.166412,40.410416
4500,-4.65342,-79.97776
2301,-95.910126,94.136734
2888,-4.8372135,-80.143
6517,44.495552,-32.18996
6666,-95.884476,102.802925
8718,-16.898954,127.05863
6759,106.66768,43.52117
9535,-45.119476,82.51342
8275,40.22217,127.18668
1561,40.692814,-33.741932
2453,-31.055182,-7.9016085
2908,87.85169,91.07548
3919,82.942764,83.11136
2724,-62.038857,104.20761
2216,-41.936172,67.52522
1135,67.1316,3.8898773
126,89.79626,44.439606
8653,70.7526,31.256422
6137,62.680748,-81.19842
6054,41.25465,-94.354744
7798,-103.41591,-56.29683
3902,-0.3324124,-66.15069
3799,34.11928,-53.793915
1074,-61.128834,40.41603
455,-61.80363,104.42785
9884,-48.070084,4.0093436
554,41.378025,54.30448
565,48.752987,-85.81843
7092,11.126282,71.97241
3750,67.09894,3.849497
2065,-13.700126,31.740665
6906,-27.02008,84.46675
821,23.34816,3.2005706
1234,-46.421238,82.72763
7039,-34.60655,37.219845
1423,-13.673043,31.78213
1874,-29.715014,91.901276
402,48.032955,43.793137
6052,121.53873,41.0943
1976,68.206566,50.93086
6661,28.217138,27.595697
9756,-47.526756,24.557095
2344,36.486687,28.049799
8410,-46.382393,82.73607
3727,-32.893867,-82.604645
3567,-62.30443,104.13285
5599,-28.006166,-104.25071
4064,-13.155499,-17.01005
7000,-27.111433,84.32315
2755,82.5009,46.831627
905,45.365166,-95.59692
4230,-15.7589035,28.200676
8175,85.06793,-37.316982
3043,-30.55308,32.41068
