202150,3075
202150,9019
202150,10206
202150,107119
202150,108020
202150,202021
202150,202056
202150,9810201
202150,9905226
202150,9907216
202151,6240
202151,8252
202151,12251
202151,102112
202151,105024
202151,105058
202151,105059
202151,105129
202151,105168
202151,105175
202151,105184
202151,106010
202151,106036
202151,106157
202151,107101
202151,108150
202151,110124
202151,201015
202151,201060
202151,201095
202151,201136
202151,201149
202151,201177
202151,201197
202151,201229
202151,202030
202151,202087
202151,202139
202151,9306029
202151,9904207
202152,6034
202152,103094
202152,107229
202152,108187
202152,9408099
202152,9610251
202152,9703160
202152,9705237
202152,9809039
202152,9903215
202152,9909122
202152,9909150
202153,108239
202153,112044
202153,201081
202153,202021
202153,202109
202153,202150
202153,9610205
202153,9803015
202153,9810201
202153,9905226
202153,9907216
202155,1056
202155,1193
202155,2186
202155,101026
202155,106048
202155,9912012
202156,1204
202156,3032
202156,3055
202156,9139
202156,9210
202156,10274
202156,11086
202156,101225
202156,101235
202156,103058
202156,106015
202156,107028
202156,108182
202156,110055
202156,201253
202156,202003
202156,9803002
202156,9805028
202156,9805156
202156,9805217
202156,9806217
202156,9806235
202156,9812237
202156,9903007
202156,9905111
202156,9906211
202156,9911095
202157,1053
202157,5061
202157,5183
202157,8001
202157,112044
202157,201081
202157,202021
202157,202109
202157,202111
202157,9905111
202157,9905226
202158,109041
202158,201194
202158,9512031
202160,3281
202160,12226
202160,106143
202160,110149
202160,201063
202160,9602022
202161,3046
202161,106109
202161,106113
202161,9910245
202162,102028
202162,201220
202162,9908074
9908074,9402044
9908074,9407087
9908074,9408099
202163,106112
202164,101009
202164,9409134
202165,7175
202165,9030
202165,9189
202165,9252
202165,10108
202165,12198
202165,12210
202165,101087
202165,102063
202165,104173
202165,108085
202165,9710230
202165,9904207
202166,1033
202166,2091
202166,11156
202166,105186
202167,2034
202167,7128
202167,10095
202167,102027
202167,103195
202167,106230
202167,107020
202167,111159
202167,111191
202167,112087
202167,9508017
202167,9712038
202168,3198
202168,4134
202168,5225
202168,5276
202168,8142
202168,12213
202168,102110
202168,105016
202168,105097
202168,106155
202168,106173
202168,107264
202168,201206
202168,9510227
202169,6061
202170,8067
202170,101005
202170,9212149
202170,9301068
202171,1215
202171,2075
202171,2186
202171,3137
202171,3176
202171,5015
202171,5129
202171,5208
202171,5272
202171,6119
202171,8057
202171,8090
202171,9067
202171,9090
202171,12009
202171,101109
202171,102007
202171,102022
202171,102101
202171,102212
202171,103199
202171,104106
202171,104217
202171,105089
202171,106048
202171,109162
202171,110093
202171,202011
202171,9711162
202171,9903077
202172,1184
202172,4087
202172,5076
202172,6028
202172,12250
202172,102121
202172,103222
202172,106176
202172,9311055
202172,9407087
202172,9408099
202172,9411149
202172,9503163
202172,9603042
202172,9707244
202172,9803009
202172,9807218
202172,9906243
202172,9909015
202173,1145
202173,4074
202173,9131
202173,10172
202173,201017
202173,201257
202173,9602016
202173,9602020
202173,9906248
202173,9909022
202174,1033
202174,2164
202174,2190
202174,3054
202174,5016
202174,6093
202174,8054
202174,10186
202174,11262
202174,101198
202174,102142
202174,105320
202174,106001
202174,106050
202174,106058
202174,107175
202174,108055
202174,110162
202174,111168
202174,111266
202174,9510202
202174,9611213
202174,9912232
202175,2159
202175,7191
202175,9211
202175,10010
202175,10088
202175,12011
202175,101020
202175,101043
202175,101096
202175,102185
202175,103155
202175,106162
202175,202075
202176,6240
202176,8252
202176,12251
202176,102112
202176,105058
202176,105059
202176,105168
202176,106010
202176,106036
202176,107101
202176,108150
202176,201015
202176,201060
202176,201136
202176,201149
202176,202087
202177,1140
202177,5099
202177,6090
202177,6242
202177,12059
202177,101192
202177,105274
202177,105277
202177,9711205
202177,9810070
202177,9905223
202177,9906244
202178,3136
202178,3205
202178,103235
202178,9711002
202178,9803046
202178,9804016
202178,9808172
202178,9902012
202178,9903208
202179,1053
202179,5061
202179,8241
202179,112044
202179,201081
202179,202021
202179,202109
202179,202111
202179,202153
202179,202157
202179,9310202
202179,9311010
202179,9503222
202179,9510041
202179,9602065
202179,9805006
202180,5179
202180,8084
202180,8140
202180,9185
202180,101076
202180,101083
202180,102042
202180,102113
202180,103108
202180,104141
202180,107234
202180,201215
202180,201268
202180,202083
202180,9810251
202180,9902040
202181,3177
202181,3178
202181,6186
202181,103260
202181,9406206
202181,9410237
202181,9506132
202182,5221
202182,9805168
202182,9806034
202182,9905016
9905016,9802012
9905016,9802049
9905016,9802108
9905016,9805168
9905016,9806034
9905016,9904116
9905016,9905015
202183,3151
202183,5185
202183,7146
202183,103171
202183,104180
202183,104181
202183,106109
202183,106113
202183,106209
202183,106276
202183,109168
202183,109213
202183,110007
202183,110072
202183,202094
202183,202127
202183,9904017
202183,9905111
202184,7018
202184,8001
202184,12195
202184,103080
202184,103115
202184,103167
202184,105019
202184,105049
202184,105250
202184,106055
202184,106117
202184,106160
202184,108080
202184,109039
202184,109177
202184,110034
202184,201224
202184,9511222
202184,9812073
202184,9905075
202184,9911238
202185,2015
202185,9910254
202186,2159
202186,2199
202186,5061
202186,7191
202186,10088
202186,108101
202186,108239
202186,112044
202186,201081
202186,202021
202186,202056
202186,202109
202186,202111
202186,202153
202186,202157
202186,9311010
202186,9905226
202186,9907216
202187,1053
202187,2094
202187,5002
202187,5183
202187,12052
202187,103171
202187,103239
202187,106109
202187,106113
202187,108187
202187,201039
202187,9709062
203005,5083
203005,5245
203005,6064
203005,6170
203005,9110
203005,101108
203005,103195
203005,107020
203005,110241
203005,111191
203005,202188
203005,9312114
203005,9402077
203005,9705200
203005,9802064
203005,9809020
203005,9809023
203005,9901063
203005,9910058
203006,2034
203006,5245
203006,8114
203006,10095
203006,103195
203006,104221
203006,106230
203006,107020
203006,108040
203006,111159
203006,111191
203006,202188
203006,203005
203006,9405190
203006,9501042
203006,9605030
203006,9704202
203006,9802064
203006,9803056
203006,9901063
203006,9905206
202189,9126
202189,10252
202189,12052
202189,104071
202189,105047
202189,105111
202189,106220
202189,110149
202189,110193
202189,201241
202189,9905111
202190,5061
202190,105308
202190,112044
202190,201081
202190,202021
202190,202109
202190,202111
202190,202153
202190,202157
202190,202179
202190,202186
202190,9311010
202190,9805028
202191,5040
202191,5046
202191,5048
202191,6062
202191,6085
202191,8213
202191,9017
202191,9181
202191,9182
202191,11054
202191,12183
202191,101126
202191,9611214
202191,9612204
202191,9709220
202191,9712021
202191,9905111
202192,102106
202192,9510201
202192,9609037
202192,9810235
202194,9511101
202195,2159
202195,7191
202195,105258
202195,106014
202195,107057
202195,108101
202195,202056
202195,9803026
202195,9810201
202196,3048
202196,12095
202196,105109
202196,9511104
202196,9705108
202196,9711028
202196,9809125
202196,9809126
202197,8092
202197,8225
202197,10006
202197,10017
202197,102045
202197,102192
202197,105090
202197,105302
202197,106061
202197,201075
202197,9407087
202197,9603136
202197,9607202
202197,9612231
202197,9709053
202197,9804009
202197,9901128
202199,2034
202199,6064
202199,8123
202199,9310032
202199,9310042
202199,9405190
202199,9601128
202199,9610012
202199,9704202
202199,9705129
202199,9709100
202199,9802039
202199,9910058
202200,2211
202200,3160
202200,5006
202200,5015
202200,5031
202200,5036
202200,5080
202200,5159
202200,5199
202200,6071
202200,6240
202200,7043
202200,8204
202200,8252
202200,9142
202200,9215
202200,10060
202200,103079
202200,105058
202200,105129
202200,105168
202200,105245
202200,105272
202200,106027
202200,107007
202200,107101
202200,108085
202200,109049
202200,202045
202200,202151
202200,9710230
202200,9711162
202200,9903205
202200,9908019
202200,9910004
202200,9912249
202200,9912254
202200,9912274
202201,1068
202201,12114
202201,12199
202201,12236
202201,101195
202201,105210
202201,202203
202201,9710236
202201,9804010
202201,9811232
202201,9901003
202201,9905111
202201,9911221
202201,9912222
202203,1068
202203,3228
202203,7231
202203,202201
202203,9506035
202203,9705226
202203,9811232
202203,9909021
202202,2067
202202,3216
202202,5208
202202,6210
202202,11088
202202,104133
202202,106048
202202,109162
202202,9703165
202202,9711162
202204,103053
202204,103251
202204,109201
202205,3142
202205,102041
202205,106192
202205,107096
202205,202002
202206,1029
202206,105305
202206,108135
202206,9510209
202206,9610251
202207,5245
202207,6064
202207,8123
202207,9110
202207,10095
202207,102054
202207,103195
202207,107020
202207,107221
202207,108040
202207,109224
202207,110241
202207,111159
202207,111191
202207,202188
202207,203005
202207,9312114
202207,9402077
202207,9601081
202207,9802064
202207,9810192
202207,9902064
202207,9907190
202207,9910058
202208,2222
202208,3198
202208,5247
202208,6047
202208,12041
202208,12136
202208,103170
202208,105045
202208,108229
202208,108234
202208,109214
202208,201227
202208,9911011
202209,8013
202209,9810072
202209,9906214
202209,9912070
202210,1143
202210,8001
202210,105227
202210,106113
202210,106120
202210,109213
202210,202187
202210,9912275
203001,8241
203001,110206
203001,9706032
203002,110206
203002,9507005
203002,9807012
203004,2091
203004,2160
203004,3136
203004,12148
203004,105097
203004,109174
203004,9602135
203004,9906038
203004,9911055
203007,201257
203007,202173
203007,9601029
203007,9602016
203007,9602020
203007,9602043
203007,9906248
203008,102012
203008,9908208
203009,11060
203009,102010
203009,103197
203009,103232
203009,9704059
203009,9706051
203009,9802103
203009,9804026
203009,9906242
203012,5221
203014,5016
203014,10186
203014,11138
203014,11156
203014,106001
203014,109017
203014,111168
203014,201261
203015,9802162
203016,104005
203016,104035
203016,104179
203016,104241
203016,105153
203016,106126
203016,107130
203016,109082
203016,110188
203016,202210
203017,101029
203017,102181
203017,102188
203017,103013
203017,103179
203017,106072
203017,107168
203017,107200
203017,108145
203017,9902157
203018,112044
203018,202021
203018,202109
203018,202153
203018,202157
203018,202186
203018,9603087
203018,9902208
203018,9902210
203018,9903038
203018,9905111
203018,9907206
203021,1053
203021,2156
203021,2230
203021,5106
203021,5183
203021,8082
203021,8147
203021,105276
203021,106004
203021,109198
203021,9503205
203021,9601029
203021,9705208
203021,9712251
203021,9806024
203021,9807019
203021,9903219
203021,9903224
203021,9903248
203021,9903259
203021,9905111
203021,9910023
203021,9910267
9903259,9712251
203022,104151
203022,106001
203022,109178
203023,5016
203023,8054
203023,109054
203023,202174
203023,9411149
203023,9503179
203023,9612207
203023,9704059
203023,9706051
203023,9803015
203023,9803214
203023,9806080
203023,9808139
203023,9810010
203023,9903051
203023,9906222
203024,1035
203024,4171
203024,5041
203024,6003
203024,6079
203024,7144
203024,105102
203024,110040
203024,201151
203024,9501113
203025,9408099
203025,9510209
203025,9610251
203025,9705237
203025,9903215
203026,3274
203026,5115
203026,9244
203026,101076
203026,202048
203027,9404059
203027,9809209
203027,9811248
203028,7036
203028,9171
203028,112044
203028,201081
203028,202021
203028,202109
203028,202111
203028,202153
203028,202157
203028,202179
203028,202190
203028,9709063
203028,9805028
203028,9809164
203028,9912284
203029,2179
203029,2239
203029,7121
203029,104160
203029,105236
203029,9608071
203029,9809199
203030,1012
203030,1199
203030,9138
203030,12234
203030,101152
203030,105038
203030,105252
203030,106005
203030,106129
203030,107189
203030,108001
203030,108093
203030,109150
203030,109200
203030,201089
203030,201175
203030,202032
203030,202043
203030,9503207
203031,1053
203031,2094
203031,3063
203031,5183
203031,12072
203031,104136
203031,105023
203031,106112
203031,106120
203031,107177
203031,108187
203031,201039
203031,202187
203031,202210
203031,9508078
203031,9510227
203031,9812073
203031,9903224
203032,1033
203032,2040
203032,2094
203032,2226
203032,4165
203032,11269
203032,106109
203032,107025
203032,107126
203032,108187
203032,109087
203032,111030
203032,112079
203032,201039
203032,201051
203032,201130
203032,202017
203032,202183
203032,9604090
203032,9909130
203033,1039
203033,107019
203033,107021
203034,9612212
203035,4124
203035,6232
203035,8074
203035,8190
203035,9122
203035,10093
203035,11141
203035,101160
203035,106100
203035,106203
203035,202107
203035,202198
203036,101234
203036,102023
203036,103239
203036,106241
203036,112115
203036,9905012
203036,9910219
203036,9911055
203039,4111
203039,7044
203039,101233
203039,103135
203039,104005
203039,104035
203039,107004
203039,107159
203039,108184
203039,110073
203039,202144
203039,9712214
203039,9812118
203040,12238
203040,102098
203040,107039
203040,112090
203040,201245
203041,2159
203041,3136
203041,7191
203041,9139
203041,12258
203041,102105
203041,102172
203041,105097
203041,112079
203041,201224
203041,9710014
203041,9905111
203041,9912291
203042,4069
203042,103125
203042,9609150
203042,9901049
203043,10043
203043,10096
203043,105272
203043,105286
203043,201164
203043,9304012
203043,9502010
203043,9705241
203043,9712226
203043,9902115
203044,9903220
203046,2191
203046,7195
203046,9234
203046,104163
203046,9504006
203046,9512031
203046,9707087
203046,9709062
203046,9811251
203046,9910237
203047,10006
203047,10119
203047,11095
203047,12054
203047,101082
203047,105079
203047,9702202
203047,9711162
203047,9910263
203048,1053
203048,2160
203048,2184
203048,3033
203048,3226
203048,5003
203048,5169
203048,5183
203048,5242
203048,6043
203048,6190
203048,6196
203048,7097
203048,8253
203048,12025
203048,12118
203048,12211
203048,101010
203048,101011
203048,101194
203048,101221
203048,102043
203048,103169
203048,104206
203048,105032
203048,105171
203048,105205
203048,106153
203048,106171
203048,108075
203048,108122
203048,202021
203048,202129
203048,202186
203048,9504081
203048,9507012
203048,9601029
203048,9602043
203048,9603087
203048,9605016
203048,9605234
203048,9606033
203048,9607235
203048,9703216
203048,9704018
203048,9705011
203048,9710014
203048,9710244
203048,9712213
203048,9712253
203048,9804177
203048,9805014
203048,9805121
203048,9806024
203048,9808016
203048,9809039
203048,9809164
203048,9810210
203048,9810243
203048,9812216
203048,9903224
203048,9904068
203048,9905111
203048,9908004
203048,9910205
203048,9911004
9908004,9504081
9908004,9510053
9908004,9512031
9908004,9601029
9908004,9602043
9908004,9602065
9908004,9602135
9908004,9605009
9908004,9605016
9908004,9605234
9908004,9606033
9908004,9607201
9908004,9608125
9908004,9609212
9908004,9610077
9908004,9610249
9908004,9611125
9908004,9702015
9908004,9703216
9908004,9704018
9908004,9705221
9908004,9706204
9908004,9708005
9908004,9708042
9908004,9711002
9908004,9711053
9908004,9712239
9908004,9803002
203049,8028
203049,102001
203049,102113
203049,103171
203049,106109
203049,106113
203049,106191
203049,106247
203049,107134
203049,109057
203049,112152
203049,201004
203049,201128
203049,9811005
203049,9903229
203049,9903238
203049,9905111
203050,2082
203050,4178
203050,5045
203050,7184
203050,103166
203050,105296
203050,108179
203050,110111
203050,201200
203050,9705224
203050,9808090
203050,9811084
203050,9905217
203050,9908090
9808090,9702105
203051,3037
203051,3187
203051,10165
203051,101102
203051,101145
203051,102212
203051,103192
203051,106048
203051,106205
203052,8142
203052,12195
203052,101206
203052,103011
203052,103067
203052,103115
203052,103167
203052,103170
203052,103223
203052,104037
203052,104105
203052,104124
203052,104208
203052,105045
203052,105225
203052,106026
203052,106034
203052,106055
203052,106162
203052,107143
203052,107166
203052,107177
203052,108091
203052,108120
203052,108165
203052,108219
203052,108245
203052,109126
203052,109152
203052,111012
203052,111128
203052,201198
203052,201271
203052,202135
203052,9407025
203052,9811230
203052,9812205
203052,9907026
203053,3136
203053,202178
203053,9803046
203053,9804016
203053,9903208
203054,12244
203055,108183
203055,108184
203055,108185
203055,110073
203055,202144
203055,9712214
203056,5187
203056,105305
203056,201239
203056,9905038
203057,1055
203057,2192
203057,4063
203057,6066
203057,8112
203057,103106
203057,104056
203057,106032
203057,108020
203057,108221
203057,9710065
203057,9712049
203057,9803015
203057,9810201
203057,9811230
203057,9812025
203057,9901041
203057,9904017
203057,9911238
203058,2046
203058,7056
203058,8131
203058,105110
203058,105155
203058,105244
203058,9510241
203058,9602045
203058,9910183
203059,2209
203059,102057
203059,9212149
203059,9301068
203059,9303046
203059,9711002
203060,12011
203060,101043
203060,102185
203060,103155
203060,104208
203060,106034
203060,107177
203060,108226
203060,108245
203060,109025
203060,202135
203061,7213
203061,103068
203061,104105
203061,107177
203061,109152
203061,9610234
203061,9907026
203061,9911011
203063,9206003
203063,9603011
203063,9611238
203063,9709028
203064,3136
203064,7170
203064,7191
203064,7250
203064,8001
203064,11060
203064,12035
203064,102105
203064,102172
203064,104026
203064,105077
203064,105258
203064,106014
203064,106117
203064,106160
203064,107057
203064,107102
203064,108016
203064,108205
203064,112145
203064,202056
203064,202195
203064,9507022
203064,9606165
203064,9611230
203064,9705221
203064,9712230
203064,9803232
203064,9808149
203065,12238
203065,103227
203065,105120
203065,107039
203065,112090
203065,201245
203065,203040
203065,9412059
203066,10051
203066,101105
203066,109110
203066,109119
203066,201084
203066,9802074
203066,9901023
203066,9907208
203068,3051
203068,5135
203068,5151
203069,9803028
203069,9804035
203069,9806216
203069,9903048
203069,9905046
9803028,9411021
9803028,9412203
9803028,9502092
9803028,9510210
9803028,9512166
9803028,9601029
9803028,9602135
9803028,9711002
9803028,9712202
9803028,9712236
9803028,9712239
9803028,9801206
9803028,9802091
9803028,9802203
9803028,9803002
9803028,9803013
9803028,9803015
203070,2035
203070,105031
203070,107009
203070,9607026
203070,9909099
203071,6240
203071,8252
203071,12251
203071,102112
203071,105058
203071,105059
203071,105168
203071,106010
203071,106036
203071,108150
203071,201060
203071,201136
203072,9801041
203073,1185
203073,4181
203073,106124
203073,9712222
203073,9810006
203074,6107
203074,10124
203074,101123
203074,104155
203074,9803239
203075,8011
203076,2191
203076,9512031
203076,9601029
203076,9602022
203076,9602043
203076,9607201
203076,9607235
203076,9609204
203076,9611014
203076,9707087
203076,9708025
203076,9807056
203076,9811251
203077,5159
203077,10021
203077,10028
203077,101219
203077,103024
203077,105191
203077,106159
203077,9810072
203077,9812219
203077,9903205
203077,9906161
203078,5210
203078,101029
203078,103013
203078,106016
203078,106048
203079,9812130
9812130,9406201
203080,108075
203080,112044
203080,201081
203080,202021
203080,202109
203080,202111
203080,202153
203080,202157
203080,202190
203080,203018
203080,9803015
203081,6025
203081,6027
203081,6038
203081,8240
203081,10272
203081,101166
203081,104184
203081,107100
203081,108084
203081,108179
203081,202064
203081,9706219
203081,9911139
203081,9911225
203082,12011
203082,102185
203082,103155
203082,112044
203082,201081
203082,202021
203082,202109
203082,202111
203082,202153
203082,202157
203082,202179
203082,202186
203082,203028
203082,203080
203082,9803259
203084,1113
203084,1183
203084,3075
203084,4155
203084,8015
203084,9175
203084,10014
203084,11024
203084,104093
203084,107218
203084,201121
203084,9701037
203084,9903225
203084,9905012
203084,9906206
203084,9909053
203084,9910174
203084,9912037
203085,2213
203085,4089
203085,5161
203085,8044
203085,104220
203085,9407087
203085,9408099
203085,9611238
203085,9706203
203085,9807236
203085,9810202
203085,9905221
203085,9906010
203085,9910218
9810202,9802014
203086,9707020
9707020,9603202
203087,9127
203087,107042
203087,107088
203087,111056
203088,9401153
203088,9707028
203089,7153
203089,11029
203089,102085
203089,107046
203089,109182
203089,201054
203089,201159
203089,202045
203089,202133
203089,202151
203091,2140
203091,3063
203091,8164
203091,8241
203091,104206
203091,106206
203091,201126
203091,9906098
203092,7018
203092,103155
203092,106255
203092,107177
203092,108245
203092,109025
203092,202126
203093,108075
203093,112044
203093,201081
203093,202021
203093,202109
203093,202111
203093,202153
203093,202157
203093,202179
203093,202186
203093,202190
203093,203018
203093,203028
203093,203080
203093,9803015
203093,9905111
203093,9906242
203094,3004
203094,8051
203094,102051
203094,9712251
203094,9812056
203095,101029
203095,102080
203095,103013
203095,103179
203095,105087
203095,106016
203095,109091
203095,201016
203097,9408099
203098,12037
203098,106235
203098,107165
203099,1203
203099,5015
203099,5040
203099,5048
203099,5129
203099,5209
203099,11241
203099,12145
203099,101219
203099,104102
203099,106048
203099,107251
203099,109162
203099,110226
203099,201189
203099,201222
203099,202142
203099,9707202
203099,9711162
203100,7035
203100,8125
203100,10167
203100,12230
203100,104146
203100,106023
203100,9605033
203100,9607227
203100,9710206
203100,9710230
203100,9903210
203101,1145
203101,2044
203101,2094
203101,2126
203101,3004
203101,3005
203101,3056
203101,3058
203101,3147
203101,7146
203101,7237
203101,8140
203101,8241
203101,9063
203101,10145
203101,10252
203101,11156
203101,12052
203101,101083
203101,102077
203101,103171
203101,104080
203101,104111
203101,104180
203101,104181
203101,104219
203101,105070
203101,105105
203101,105219
203101,106109
203101,106113
203101,106276
203101,108098
203101,109129
203101,111142
203101,112080
203101,201158
203101,201255
203101,202163
203101,9407008
203101,9411020
203101,9510209
203101,9511227
203101,9601029
203101,9602043
203101,9607204
203101,9710231
203101,9712072
203101,9803132
203101,9805114
203101,9811008
203101,9811243
203101,9812043
203101,9904120
203101,9905111
203101,9907012
203101,9907062
203101,9908070
203101,9911068
203101,9912055
9411020,9206055
9411020,9407008
9811008,9305025
9811008,9506027
9811008,9605176
9811008,9609115
9811008,9801073
9811008,9806230
9812043,9410082
9812043,9805114
9812043,9811008
203102,2016
203102,10076
203102,103032
203102,201253
203102,9708005
203102,9712004
203102,9905111
203102,9911068
203103,11070
203103,105081
203103,9509026
203103,9510060
203103,9511207
203103,9706021
203103,9912263
203104,2078
203104,12230
203104,9307001
203104,9610108
203104,9611127
203104,9802162
203105,107150
203106,6242
203106,9195
203106,102002
203106,108129
203106,9906244
203107,1197
203107,1206
203107,3139
203107,6007
203107,7177
203107,8188
203107,8192
203107,9032
203107,10133
203107,10215
203107,12044
203107,12249
203107,105091
203107,108003
203107,108017
203107,9309023
203107,9406216
203107,9501066
203107,9801073
203107,9806230
203107,9905012
203107,9910219
203107,9912001
203107,9912287
203108,1201
203108,2117
203108,2223
203108,2237
203108,3031
203108,3278
203108,5036
203108,6240
203108,7153
203108,7175
203108,8033
203108,8053
203108,8227
203108,8231
203108,8252
203108,9061
203108,9103
203108,9148
203108,9191
203108,9246
203108,10021
203108,10028
203108,10108
203108,10218
203108,10240
203108,11009
203108,12081
203108,12198
203108,12210
203108,12251
203108,102112
203108,102173
203108,103085
203108,105024
203108,105058
203108,105059
203108,105168
203108,105175
203108,105184
203108,105227
203108,105245
203108,106036
203108,106103
203108,107101
203108,108150
203108,110002
203108,110124
203108,201015
203108,201054
203108,201060
203108,201136
203108,201149
203108,201177
203108,201197
203108,201229
203108,202045
203108,202079
203108,202139
203108,202151
203108,203089
203108,9805019
203108,9912249
203109,5204
203109,7043
203109,8013
203109,10017
203109,102182
203109,103124
203109,105076
203109,106048
203109,107251
203109,110035
203109,9711162
203109,9811230
203109,9903205
203109,9907204
203109,9912239
9604112,9410206
9604112,9505018
9604112,9505046
9604112,9505054
9604112,9506006
9604112,9508033
9604112,9510009
9604112,9510223
9604112,9510241
9604112,9602032
9604112,9602045
9604112,9602070
203137,3197
203137,5269
203137,10051
203137,103010
203137,109110
203137,109119
203137,112148
203137,201084
203137,203066
203137,9611213
203137,9802015
203137,9802074
203137,9901023
203149,1024
203149,4090
203149,5270
203149,6107
203149,8209
203149,10124
203149,10135
203149,101113
203149,101123
203149,102060
203149,105313
203149,106149
203149,109073
203149,9708003
203149,9712004
203164,5061
203164,103098
203164,112044
203164,201081
203164,202021
203164,202109
203164,202111
203164,202153
203164,202157
203164,202186
203164,203080
203164,203093
203164,9803002
203164,9803135
203164,9806217
203164,9807226
203164,9912012
9910240,9407087
9703197,9402044
9703197,9411149
9703197,9503186
9703197,9507013
9703197,9508002
9703197,9604004
9703197,9608135
9604009,9503229
9811238,9406160
9911056,9406160
9801060,9402044
9801060,9411149
9801060,9503179
9801060,9509066
9801060,9511222
9801060,9512219
9801060,9611230
9801060,9702014
9801060,9703210
9801060,9705004
9801060,9705189
9801060,9705220
9801060,9705232
9801060,9706082
9801060,9707244
9801060,9707247
9801060,9707251
9801060,9707258
9801060,9708041
9801060,9708044
9801060,9712005
9801060,9801017
9801060,9801020
9602006,9407056
9602006,9509027
9602006,9512179
9709023,9505171
9709023,9510209
9709023,9511108
9709023,9602070
9709023,9608019
9709023,9609209
9709023,9704177
9709023,9705037
9709023,9707143
9709023,9707208
9709023,9707223
9803237,9210147
9803237,9312138
9803237,9408081
9803237,9512208
9803237,9605231
9803237,9710233
9803237,9801018
9803237,9802036
9510009,9212045
9510009,9310008
9510009,9405024
9510009,9410206
9510009,9412209
9510009,9501020
9510009,9505018
9510009,9505046
9807079,9510209
9807079,9704177
9807079,9705037
9807079,9707143
9807079,9707208
9807079,9709043
9807079,9710208
9807079,9712214
9507056,9311037
9507056,9404173
9609123,9311037
9609123,9402010
9609123,9404173
9609123,9407087
9609123,9408099
9609123,9507056
9609123,9508025
9609123,9510204
9609123,9510224
9609123,9511210
9609123,9604162
9605231,9401153
9605231,9402015
9605231,9407056
9605231,9411007
9605231,9411008
9605231,9411037
9703019,9602016
9703019,9605213
9704079,9311037
9704079,9404173
9704079,9508025
9704079,9609123
9806234,9408099
9806246,9408099
9806246,9611016
9806246,9705025
9806246,9806234
9812250,9407087
9812250,9408099
9812250,9505039
9812250,9612238
9812250,9802007
9812250,9805114
9812250,9806103
9812250,9806197
9812250,9806217
9812250,9807033
9812250,9807226
9812250,9810206
9812250,9812034
9902031,9311037
9902031,9404173
9902031,9407085
9403146,9212068
9611101,9605208
9611101,9606061
9710196,9611101
9710197,9611101
9711111,9611101
9711111,9710197
9801044,9611101
9801044,9710197
9801044,9711111
9809046,9608156
9809046,9611101
9809046,9710196
9809046,9710197
9809046,9801044
9707232,9706207
9611031,9607062
9703044,9411219
9703044,9607235
9803257,9601029
9807003,9605008
9902083,9606055
9902083,9703165
9902083,9704078
9902083,9803155
9905203,9605226
9712242,9506027
9712242,9510117
9709211,9407087
9709211,9408099
9709211,9509066
9709211,9602022
9709211,9603042
9709211,9611230
9709211,9702014
9709211,9703014
9709211,9706082
9801104,9407087
9801104,9603136
9801104,9607202
9801104,9608060
9807239,9603081
9807239,9607050
9807239,9712072
9605213,9412228
9511201,9502079
9511201,9502080
9511201,9511195
9308018,9208001
9310041,9212149
9310041,9301068
9705022,9611230
9705022,9702014
9705022,9703210
9912061,9504071
9912061,9911020
9604062,9408099
9604062,9510227
9604062,9512006
9706076,9407087
9706076,9408099
9706076,9408155
9706076,9503179
9706076,9510222
9706076,9603002
9706076,9611049
9706076,9611190
9706076,9702201
9707048,9507007
9807006,9512012
9807006,9704005
9807006,9707207
9807006,9803259
9705126,9306009
9705126,9411021
9705126,9603024
9705126,9703053
9512201,9206014
9706002,9705190
9706002,9705225
9809214,9608071
9809214,9809215
9712241,9305010
9712241,9411210
9712241,9607207
9901098,9208023
9901098,9208024
9901098,9310008
9901098,9410206
9901098,9508033
9901098,9602032
9901098,9604112
9901098,9605221
9901098,9711178
9707097,9601030
9707097,9605045
9903251,9601030
9903251,9801024
9903251,9805153
9903251,9812203
9903251,9902027
9405001,9307036
9609216,9411021
9609216,9510210
9609216,9512211
9609216,9605013
9905121,9402005
9905121,9406132
9905121,9501065
9905121,9504143
9905121,9505171
9905121,9605170
9905121,9611149
9905121,9702105
9905121,9704059
9905121,9706051
9905121,9708040
9905121,9802103
9905121,9804026
9905121,9804110
9905121,9806044
9905121,9806080
9905121,9806143
9905121,9809147
9905121,9903212
9511142,9510224
9602093,9502162
9912220,9808042
9912220,9810022
9912221,9612011
9912221,9808042
9912221,9810022
9912221,9903249
9912221,9904014
9912221,9904044
9703009,9410237
9703009,9504081
9703009,9511213
9703009,9601029
9703009,9602043
9703009,9607201
9703009,9610041
9703009,9701019
9703009,9702201
9807208,9612208
9807208,9712239
9807208,9806024
9907093,9803251
9907093,9804035
9907093,9806216
9907093,9807046
9907093,9812238
9907093,9901076
9907093,9901079
9907093,9905111
9907093,9906077
9706201,9305025
9706201,9309023
9706201,9406216
9706201,9506027
9706201,9510117
9706201,9605176
9706201,9610179
9806237,9605229
9806237,9802012
9806237,9802049
9806237,9803164
9806237,9805168
9806237,9806034
9503228,9503205
9902201,9402044
9902201,9403198
9902201,9407087
9902201,9601007
9902201,9602045
9902201,9607239
9902201,9610026
9902201,9803185
9712209,9301068
9712209,9705221
9712209,9710065
9712209,9711002
9712209,9711201
9710021,9503212
9710021,9605222
9710021,9705210
9802018,9704037
9802018,9705225
9601083,9501053
9601083,9510119
9606054,9309013
9606054,9406212
9606054,9406213
9512203,9407021
