2845,9870
2845,1704
2845,877
2845,6336
2845,3915
2845,3321
2845,6202
2845,1036
2845,1630
2845,6951
2845,9854
2845,9202
2845,7221
2845,7809
2845,5701
2845,6212
2845,6256
2845,5147
2845,6199
2845,7178
2845,6843
2845,2959
2845,1651
2845,8401
2845,2093
2845,3913
2845,5688
2845,3841
2845,9821
2845,3509
2845,3139
2845,302
2845,5870
2845,8531
2845,5300
2845,5202
2845,1519
2845,8840
2845,7122
2845,1037
1995,1086
1995,4183
1995,975
1995,3227
1995,2392
1995,8640
2079,6235
2079,7463
2079,6928
2079,517
2079,3515
2079,9637
2079,610
2079,6155
2079,8479
2079,2104
5637,9646
5637,4226
5637,9349
5637,6559
5637,3107
5637,2815
5637,4507
5637,2793
5637,2904
5637,266
5637,9252
5637,1161
5637,9491
5637,7431
5637,8811
5637,5009
5637,7181
5637,6705
5637,5889
5637,4161
5637,3691
5637,6701
5554,169
9895,8467
9895,6575
9895,4605
9895,6433
9895,8660
9895,9631
9895,2192
9895,9124
9895,4965
9895,4993
9895,4707
9895,5868
9895,4014
9895,3511
9895,840
9895,2101
9895,5551
9895,5262
9895,1455
2404,916
3755,4969
3755,2667
3755,9415
2974,6051
5636,9403
5636,1728
5636,1734
5636,4924
5636,2563
5636,5415
5636,9823
5636,7527
5636,5900
5636,7449
5636,5131
5636,6958
5636,1622
5636,983
5636,1278
5636,706
5636,4579
5636,5352
5636,4427
5636,9296
5636,6871
5636,5448
5636,2717
5636,6408
5636,6859
5636,8976
5636,2753
5636,2329
2717,4120
2717,5415
2717,4801
2717,1822
2717,1849
2717,5131
2717,9809
2717,4408
2717,1278
2717,9312
2717,706
2717,6515
2717,5352
2717,9767
2717,4427
2717,9296
2717,9713
2717,6645
2717,1280
2717,5448
2717,2717
2717,5767
2717,1772
2717,4448
4228,6986
4228,3126
4228,6060
4228,4108
4228,2810
4228,6635
4228,7505
6516,9690
6516,6661
6516,6065
6516,3813
7862,1593
2645,6329
2645,4043
2645,2414
2645,5622
2645,2163
5927,400
3787,4375
3787,1806
3787,1995
3787,9090
3787,8721
3787,933
3787,8640
4099,6784
4099,3912
8783,4126
3543,5361
3543,2258
3543,4724
3543,2563
3543,7619
3543,2509
3543,1230
3543,3796
3543,2948
3543,3643
3543,9631
3543,4993
3543,8070
3543,8401
3543,3503
3543,3488
3543,3511
3543,7392
3543,2434
3543,6207
3543,1981
3543,4035
3543,474
3543,9221
3543,7556
3543,9164
3543,9352
3543,5356
890,3736
890,5897
890,3395
890,5277
890,3130
890,7457
890,4780
890,4181
890,7505
890,7428
890,5050
890,5617
890,5630
890,7368
890,7017
890,6566
890,268
890,5202
7376,4605
7376,6091
7376,9124
7376,4965
7376,6290
7376,4707
7376,1532
7376,4014
7376,9425
7376,886
7376,7331
7376,1894
7376,7055
7376,4209
7376,840
7376,9744
7376,2101
7376,9428
7376,937
7376,7547
7376,5551
7376,953
7376,9895
7376,4735
7376,1395
8552,8868
8552,2102
8552,7462
8552,2895
8552,1606
8552,2072
8552,2434
8552,8584
8552,5273
8552,4769
8552,8149
8552,2733
9545,7193
9545,8641
9545,2522
9545,7505
9545,6070
9545,932
9545,5036
9545,3237
1072,8797
1072,595
1072,1580
1072,1734
1072,3482
1072,706
1072,9758
1072,4331
1072,5881
1072,6945
1072,748
1072,1772
231,3450
231,7821
8516,8477
8516,1150
8516,7731
8516,7065
8516,4082
8516,2410
8516,6202
8516,8839
8516,7381
8516,406
8516,4691
8516,5030
8516,185
8516,7505
8516,5826
8516,7461
8516,1037
8516,5012
8516,9133
3849,9728
3849,1806
4383,5361
4383,3334
4383,2258
4383,8264
4383,8259
4383,3879
4383,2195
4383,2563
4383,7619
4383,362
4383,2509
4383,1230
4383,5791
4383,2348
4383,5721
4383,6003
4383,8831
4383,5188
4383,7497
4383,3833
4383,3372
4383,5356
4383,4556
4383,909
1326,6158
2067,6158
8136,1864
8136,2481
8136,9557
8136,3126
8136,2810
8136,6635
8136,4228
8136,1689
8136,2834
1689,666
1689,9490
1689,7307
1689,4497
1689,1511
1689,9721
1689,8597
1689,3126
1689,1983
1689,7505
1689,7368
1689,7461
1689,4176
6247,6810
6247,3212
6247,1073
6247,2082
6247,1726
6247,451
6247,6701
6247,2479
6247,4564
6247,5903
2399,1210
2399,6202
2399,5240
2399,8047
2399,7180
2399,5425
2399,8399
2399,7144
2399,4455
2399,3913
2399,452
2399,7595
2399,3117
2399,6678
2399,1037
4260,9864
4260,7845
4260,8155
4260,7972
1441,7522
1441,6528
5913,9099
5913,7817
5913,2987
5913,4310
5913,8144
2929,8301
2929,9603
2929,3348
4614,5361
4614,9571
4614,433
4614,7619
4614,3796
4614,1453
4614,1424
4614,6057
4614,9124
4614,9425
4614,886
4614,1894
4614,840
4614,2534
4614,9428
4614,9895
4614,5262
4614,3583
4614,9786
4614,7906
4614,3015
2007,6333
2007,7501
2007,1748
2007,7576
479,7297
479,5695
479,3167
479,5178
1166,2806
1166,1100
1166,4720
1166,3159
1166,3825
1166,5630
1166,4603
1166,2178
1166,1442
9355,3822
9355,2128
9355,9713
9355,757
9355,8261
9355,7505
9355,5050
9355,2916
9355,6678
9355,73
9355,8830
757,1228
6156,3648
2004,8824
2004,6998
2004,7814
2004,7064
2004,2213
2004,6387
2004,5858
2004,2185
2004,4643
2004,3415
2004,2630
2004,129
2004,5433
2004,294
2004,3566
2004,1000
2004,8018
2004,6498
6948,6813
6948,8047
6948,5941
6948,9530
6948,7102
6948,3139
6948,4893
1327,3748
3748,7799
3518,4868
3518,7273
3518,6779
3518,2576
3518,7221
3518,881
3518,2315
3518,857
2098,6320
2098,1210
2098,8574
2098,7241
2098,8314
2098,2057
2098,7282
2098,6539
2098,1806
2098,9694
2098,6622
2098,4250
2098,8447
2098,1025
2098,1440
2098,282
2098,6678
2098,7684
2098,7426
8698,1484
8698,3476
8698,2870
8698,2877
8698,5605
8698,2042
8698,2642
8698,4182
8698,8038
8698,5183
8698,8179
8698,8715
8698,8578
1046,8824
1046,2213
1046,7140
1046,2185
1046,4643
1046,8778
1046,1000
8778,8824
8778,7814
8778,2965
8778,4422
8778,2213
8778,7140
8778,2259
8778,6387
8778,5858
8778,2185
8778,4643
8778,2004
8778,1046
8778,8192
8778,8898
8778,541
8778,9760
8778,3615
8778,3004
8778,1000
2263,8208
2263,8421
2263,2145
2263,5474
2263,6771
2263,7468
2263,6145
2263,9465
2263,1438
2263,1792
9540,893
9540,7487
9540,4694
9540,6796
9540,1998
9540,4913
9540,1211
9540,8856
9540,8900
9540,384
9540,6179
9540,2991
9540,4558
9540,1691
9540,1806
9540,3075
9540,9391
9540,7741
9540,2869
9540,5153
9540,4212
9540,9094
9540,2104
9540,3557
9540,8721
9540,933
9896,1868
9896,8693
8073,2500
8073,8245
328,1360
328,1117
328,1718
328,3051
328,3126
328,6060
328,5291
328,1480
328,4691
328,2107
328,1620
328,5467
328,2910
328,149
328,5202
149,7540
149,2910
149,3565
2821,1781
2821,2701
7184,1150
7184,9823
7184,1322
7184,9087
7184,2331
7184,5429
7184,431
7184,1318
7184,2143
7184,2946
7184,120
7184,7876
7184,7919
7184,552
7184,7505
7184,5617
7184,3953
7184,438
7184,3614
7184,6530
7184,2972
7184,3025
7184,8377
7184,2461
7184,8906
7184,7017
7184,1590
7184,3854
7184,6566
7184,3671
7184,2909
7184,878
7184,1772
7184,8976
7184,2753
7184,8672
7184,2329
7184,7035
7184,6650
7184,6249
3025,2972
1347,2887
1347,795
1347,3802
1347,5407
1347,8076
1347,3051
1347,7117
1347,5306
1347,2958
1347,8160
1347,2214
1347,3720
1347,7077
1347,7122
1708,6602
1708,6864
1708,8620
1708,9348
2193,2563
2193,599
2193,3713
2193,4394
2193,1687
2193,6995
2193,6887
2193,7282
2193,7657
2193,4661
2193,7068
2193,3511
2193,186
2193,9515
2193,9744
2193,5551
2193,9391
2193,4223
2193,1280
2193,7505
2193,7286
2193,8791
2193,5313
2897,585
2897,9622
2897,8249
2897,878
3659,8386
3659,7489
3659,983
3659,5604
3659,6546
3659,7505
3659,5050
3659,6490
3659,7882
3659,6070
3659,1380
3659,7969
1987,6158
1987,9531
5766,7172
2832,7996
2832,7278
2832,8187
2832,3028
2832,6496
2832,43
2832,6648
2832,2818
2832,719
2832,7526
2832,9917
2832,5401
2832,8979
2832,5779
2832,4921
6413,1715
6929,8191
6929,9845
6929,6638
6929,5670
6929,7526
6453,4788
2701,1781
493,9034
493,8612
493,7645
493,4332
493,2256
493,1745
5053,5938
5053,1195
2180,5491
2180,1479
2180,8668
2180,4868
2180,4307
2180,5271
2180,7273
2180,1248
2180,5944
2180,4796
2180,881
2180,705
2180,2315
2180,7247
2180,2676
2180,2261
2180,8340
2180,162
2180,7220
2180,9819
2180,3518
2180,8758
2180,6701
3839,5050
3839,5617
3839,7017
3839,3854
3839,6566
3839,5337
3839,3671
3839,878
3839,1033
3839,2329
3839,7035
9742,2412
9742,3763
9742,179
2054,8467
2054,2685
2054,4238
2054,4023
2054,3563
2054,8890
2054,840
2054,2101
8825,5532
8825,2447
8825,6
8825,5701
8825,7381
8825,4325
8825,9580
8825,6622
8825,8449
8720,8477
8720,138
8720,7731
8720,666
8720,7307
8720,3321
8720,4497
8720,4896
8720,9721
8720,9180
8720,6256
8720,1688
8720,6891
8720,5116
8720,383
8720,1519
8720,8840
8720,1380
8720,5826
8720,7461
8720,5012
383,8477
383,8598
383,2409
383,8300
383,2708
383,6400
383,3435
383,9140
383,241
383,8720
383,7505
383,5203
383,7122
383,7461
383,7105
383,5012
2866,3028
2866,6648
2866,4146
2866,9274
2866,3714
6403,8770
6403,4120
6403,5415
6403,9475
6403,1849
6403,1564
6403,5131
6403,9809
6403,4408
6403,1278
6403,9767
6403,4427
6403,9296
6403,9713
6403,6871
6403,4448
3564,4379
1874,9053
1874,6897
8700,3295
8700,7786
8700,8047
8700,5513
8700,3913
8700,3600
8700,2399
8700,5203
8700,5826
6849,4054
6849,1833
6849,8946
6849,4075
6849,4756
435,6235
435,9526
435,8064
435,9105
435,6928
435,2664
435,7671
435,9637
435,2388
435,610
435,7815
435,1806
435,308
435,6725
435,9391
435,1890
6947,1601
6947,1371
6947,6538
6947,8923
6947,5014
6947,8581
6947,6692
6947,4618
6947,3220
6947,8600
6947,6103
6947,4665
6947,1065
1106,9560
1106,9278
1106,3148
145,9467
145,4422
145,8655
145,3415
145,695
145,6583
145,7316
145,5433
145,3004
145,3566
145,8788
145,8331
145,3540
145,2993
145,1418
145,2272
145,7972
8788,5497
8788,695
8412,8474
8412,2165
1431,3983
1431,3526
1431,5065
1431,8042
1431,1481
1431,7166
1431,2571
1431,1364
1431,6035
1431,375
1431,2947
1431,5572
1431,1083
1431,4547
1431,3467
1431,7499
1431,1400
1431,688
1431,7699
9691,4836
9691,8859
9691,1311
9691,4001
9691,1765
9691,8912
9691,2872
9691,672
9691,7315
4001,3928
4001,334
2652,4720
2652,2143
2652,8821
2652,7250
2652,4699
2652,8291
9722,8477
9722,795
9722,440
9722,8105
9722,1332
9722,2228
9722,6741
9722,9104
9722,5904
9722,6333
9722,4868
9722,7459
9722,8559
9722,615
9722,9498
9722,6400
9722,667
9722,8047
9722,1248
9722,5306
9722,2977
9722,89
9722,3913
9722,7417
9722,2833
9722,3872
9722,6507
9722,2234
9722,5203
9722,5027
9722,407
9722,8658
9722,1748
9722,5826
9722,3247
3826,3776
3826,8138
3826,2671
3826,4909
3826,7541
3826,912
3826,4109
3826,4640
3826,29
3826,4184
3826,61
3826,5006
3826,1575
3826,3472
3826,1950
3826,858
3826,2565
2423,2505
2423,507
2423,1554
2423,8811
2423,6753
2423,705
2423,9178
1134,9265
1134,9733
1134,4018
1134,1319
1134,327
1134,6077
1134,3992
1134,3494
1134,4267
1134,2782
1134,1066
1134,9585
1134,1836
1134,2392
1134,6089
8046,4035
8046,1099
8046,6270
8046,474
8046,9164
8046,5477
8937,1089
8937,9709
8937,7780
8937,7600
8937,6399
8937,7610
8937,933
4624,5156
4624,146
4624,2803
4624,1942
4624,5470
4624,4374
1025,1360
1025,6320
1025,3962
1025,4120
1025,7454
1025,3822
1025,7221
1025,9809
1025,4214
1025,9347
1025,4487
1025,983
1025,6270
1025,8840
3882,7731
3882,8299
3882,5738
3882,6223
3882,4394
3882,6779
3882,2576
3882,7221
3882,4727
3882,8925
3882,857
3882,6446
3882,6678
3882,4919
3882,8531
3882,5300
6455,1210
6455,8574
6455,3217
6455,6838
6455,6333
6455,7300
6455,1117
6455,6778
6455,9781
6455,7459
6455,457
6455,1538
6455,7221
6455,558
6455,8761
6455,6300
6455,2678
6455,2328
6455,2975
6455,8295
6455,1786
6455,6371
6455,8531
6819,1619
8192,8824
8192,2213
8192,7140
8192,2185
8192,1046
8192,1518
8192,2460
8192,3566
3868,3598
3868,4004
249,6980
249,3610
249,4353
249,8441
249,8689
249,7002
249,4818
249,9025
249,6395
4818,1369
8872,3108
9138,5361
9138,7619
9138,3643
9138,5289
9138,4989
9138,1414
9138,3345
9138,8070
9138,7912
9138,4849
9138,7392
1118,2745
2869,3526
2869,599
2869,3713
2869,3910
2869,2202
2869,8482
2869,8900
2869,3196
2869,8085
2869,3110
2869,9655
2869,2420
2869,1806
2869,1546
2869,9531
8813,8355
8813,9
8813,3126
8813,6060
8813,4108
8813,241
8813,2810
8813,6839
8813,6635
8813,8136
8813,2537
8813,7505
8813,6490
8813,7368
8813,6070
8595,9735
8595,6811
2537,8355
2537,9
2537,3126
2537,6060
2537,2296
2537,686
2537,4108
2537,241
2537,2810
2537,6839
2537,6635
2537,2158
2537,8813
2537,7577
2537,6490
2537,7368
2537,5203
2537,5826
4072,8635
4072,273
4072,7673
4072,7648
4072,2673
4072,4156
4072,1806
4072,9391
4072,6868
4072,3267
4072,1249
1771,5361
1771,2258
1771,8264
1771,8302
1771,1340
1771,2195
1771,6140
1771,5524
1771,7619
1771,362
1771,2509
1771,1230
1771,2860
1771,7449
1771,6603
1771,3345
1771,7912
1771,4655
1771,2348
1771,5721
1771,7839
1771,4849
1771,9845
1771,3208
1771,3239
1771,4152
1771,7380
1771,5598
1771,3833
1771,9352
1771,8561
6963,6141
6963,9278
6963,1623
6963,513
6963,3148
6963,7819
6963,4725
6963,3292
6963,3912
2626,7234
2626,5783
2626,5506
2626,5253
2626,582
2626,6269
2626,1211
2626,8606
2626,6997
2626,2140
2626,1570
2626,9030
2626,7836
2626,6009
1910,4675
1910,7065
1910,7085
1910,7405
1910,7282
1910,4629
1910,9694
1910,6622
1910,5915
1910,4899
1910,1045
1910,6836
1910,9141
1910,9507
1910,1184
1910,3117
1910,185
1910,4223
1910,8449
1910,5236
1910,9793
1910,8825
1910,2902
1910,1726
1910,6701
1910,7105
1910,6019
7803,9603
7803,1495
7803,4929
4354,3022
4354,4196
4354,4612
4354,1852
4354,8372
4354,286
4354,547
4354,9540
4354,5004
4354,8110
4354,5153
4354,6133
4354,6428
4354,5437
4354,5864
6428,3514
6428,1574
6428,6369
7083,1136
7083,181
7083,438
4862,6400
4862,9140
4862,6278
4862,7505
4862,932
4871,7472
4871,7566
3487,7505
3487,8325
3487,8024
3487,3350
3487,2224
3487,4344
3487,2104
4308,5641
4308,6888
4308,396
4308,5071
4308,6234
4308,5887
4308,4698
8050,3183
8050,410
8050,3379
8050,1765
670,503
9514,8912
9514,451
9514,3862
9514,4511
3760,1139
1545,8191
1545,9845
7801,6141
7801,9278
7801,3218
7801,3292
7801,3912
7801,5898
9068,8347
7826,6270
7826,3537
4654,6270
4654,3537
4654,8045
4654,236
4654,7826
8181,9494
8181,6099
8181,3118
9900,3524
9900,8792
9900,6099
9900,7293
9900,3118
3524,4494
9276,7817
7577,4837
7577,3126
7577,6060
7577,241
7577,5543
7577,2810
7577,6839
7577,6635
7577,8136
7577,8813
7577,2843
7577,1024
7577,1935
7577,5187
7577,6945
7577,2233
5015,4720
5015,2143
5015,8821
5015,7250
5015,4699
5015,8291
5015,2652
2751,9749
9574,885
4519,4358
4519,4757
4519,2057
4519,1211
4519,2950
4519,3196
4519,8085
4519,6179
4519,9655
4519,1691
4519,1531
4519,2869
4519,2104
7360,6447
7360,6222
8220,8191
8220,4274
8220,5587
3579,7487
3579,8418
3579,384
3579,7137
3579,4310
3579,7614
3579,8939
3579,5591
3579,8541
3579,5828
3579,7741
3579,9094
1684,7363
1684,3585
1684,8874
1684,830
3088,7301
3088,9871
3088,3572
3088,6545
3596,6825
3596,1567
3596,7052
3596,7205
3596,6112
3596,7054
3596,1814
3596,9184
3596,2608
3596,5200
3596,3011
3596,4237
3596,4585
3596,6408
3596,2091
3797,2319
3797,210
3797,904
3797,288
3797,5795
3797,4028
3797,1265
6032,1360
6032,3295
6032,7187
6032,5811
6032,7495
6032,105
6032,6202
6032,8300
6032,3307
6032,5269
6032,3590
6032,6125
6032,8096
6032,31
6032,5931
6032,7505
6032,5203
6032,5300
6032,5826
6032,5012
3035,8033
3035,4514
3035,6935
3035,958
8506,9063
8506,9099
8506,5466
8506,5859
8506,6122
8506,3957
8506,5569
8506,9816
8506,3853
8506,989
8506,4068
8506,777
8506,4241
8506,2186
8506,5586
8506,8422
8506,116
8506,5434
1224,1822
1224,5084
1224,6203
1224,1211
1224,2317
1224,6179
1224,2991
1224,1606
1224,7041
1224,7167
1224,7704
1224,4558
1224,3075
1224,3312
1224,7
1224,2181
1224,5150
1224,1386
1224,3825
1440,6320
1440,1210
1440,8574
1440,7454
1440,3822
1440,4214
1440,9347
1440,7282
1440,4487
1440,9694
1440,6622
1440,4223
1440,8449
1440,1025
1440,2098
1440,6270
1440,282
4768,72
4768,4843
4768,8900
4768,9185
4768,7206
4768,4425
3667,622
3667,3183
3667,516
3667,4774
3667,3730
3667,320
3667,827
8534,3260
8534,8423
8534,4137
8534,3375
3095,884
3095,1607
3095,3637
3095,4430
3095,1305
3095,4223
3095,3129
6104,5491
6104,2228
6104,1479
6104,4868
6104,4454
6104,3635
6104,4754
6104,3646
6104,6940
6104,974
6104,7375
6104,1887
6104,2536
6104,8162
6104,5271
6104,8763
6104,4375
6104,5081
6104,8900
6104,5513
6104,2086
6104,8217
6104,2104
6104,933
3990,2887
3990,3450
3990,6913
3990,6566
1723,8170
1723,9504
1723,3895
1723,1629
1723,648
1723,6954
1723,5831
1723,8441
1723,5614
9629,4948
9629,2258
9629,5283
9629,3962
9629,2802
9629,9072
9629,6581
9629,983
9629,4655
9629,4814
9629,4579
9629,7384
9629,58
9629,8818
9629,7882
9629,6286
9629,7675
4151,4948
4151,2258
4151,2802
4151,6046
4151,6555
4151,3144
4151,983
4151,9629
4151,7675
539,5438
539,2056
1656,6950
1656,6152
1656,2582
1656,7565
1656,5186
1914,6143
1914,287
1914,8335
1914,6959
1914,5763
1914,1770
1914,6276
1914,3126
1914,686
1914,4108
1914,7055
1914,2810
1914,6635
1914,2060
1914,4228
1914,8136
1914,1454
1914,7505
1914,8818
1914,9626
1914,4271
1914,4035
1914,1099
1914,5050
1914,7418
1914,4195
1914,390
1914,2380
1914,3953
1914,2337
1914,1742
1914,3614
1914,8392
1914,6530
1914,894
1914,8723
1914,4773
1914,6490
1914,3358
1914,889
1914,5630
1914,7935
1914,1040
1914,4489
1914,7368
1914,3162
1914,7649
1914,278
1914,5600
8723,7608
8723,8334
8723,2105
8723,4968
8723,3575
8723,4480
8723,2963
4489,7505
4489,7428
4489,2380
4489,3953
4489,1742
4489,2585
4489,6490
4489,5630
841,3526
841,5122
841,7502
841,2104
841,9707
8327,9728
8327,1998
8327,8445
8327,5591
8327,9094
8327,5558
584,2102
584,569
584,7462
584,8749
584,2871
584,7080
584,6803
584,5734
584,2707
584,4615
584,76
584,6729
584,9683
584,7231
584,5344
584,3008
584,2434
584,6287
584,8552
584,8029
584,1772
9662,8120
9662,9450
9662,8242
9662,656
9662,5110
9662,6701
9662,2484
9662,466
5528,7626
5528,9065
5528,5415
5528,9475
5528,4801
5528,1849
5528,1564
5528,5131
5528,4408
5528,5584
5528,1278
5528,5301
5528,9767
5528,4427
5528,9296
5528,9713
5528,6871
5528,6403
5528,60
5528,3239
5528,5881
5528,3393
5528,8103
5528,2461
5528,6069
5528,2291
5528,4448
5528,2458
173,6502
173,5340
173,2739
173,4533
173,6701
1985,4837
1985,3126
1985,241
1985,2810
1985,6839
1985,713
3586,5606
3586,2469
3586,3126
3586,6060
3586,3482
3586,706
3586,4108
3586,241
3586,4299
3586,7722
3586,5767
3586,7505
3586,5050
3586,492
3586,226
3586,7285
3586,7368
3586,7649
3586,5600
692,8477
692,7786
692,615
692,9498
692,7180
692,3913
692,2746
692,1996
692,6850
692,452
692,2176
692,8720
692,383
692,4862
692,6371
692,5203
692,8531
692,5826
692,1037
692,9133
7217,5466
7217,6729
7217,7984
7217,8758
7217,1772
7217,8830
8368,2158
8368,8395
2419,2258
2419,6966
2419,5628
2419,4229
2419,5560
2419,7214
2419,6445
2419,1515
2419,1131
2419,6348
2419,7540
2419,9209
2419,6701
7831,7937
7831,201
7831,318
7831,5298
5782,6699
5782,2675
5782,888
5782,4761
5782,3398
1341,1360
1341,8574
1341,795
1341,9043
1341,3051
1341,7221
1341,8047
1341,2719
1341,1480
1341,1620
1341,3834
1341,4829
4829,1360
4829,795
4829,3802
4829,1480
4829,1025
4829,1341
4829,8531
4829,1519
4683,6358
4683,5256
4683,7756
4348,3286
4348,5631
4348,5466
4348,5859
4348,6122
4348,7825
4348,3957
4348,3853
4348,4283
4348,9235
4348,6248
4348,9150
4348,5035
4348,3817
4348,6408
4348,1772
4348,8740
1169,1210
1169,8574
1169,3217
1169,4127
1169,6778
1169,1538
1169,7221
1169,2678
1169,6012
204,3022
204,9799
204,5760
204,359
3829,7186
3829,7464
3829,2445
3829,5822
3829,4920
3829,5130
3829,6417
3829,9260
3061,5224
3061,2690
3061,2016
3682,9064
3682,7298
3682,9844
3682,7592
3682,3981
3682,884
3682,7382
3682,4542
3682,2779
3682,8139
3682,583
3682,6583
3682,5537
3682,130
3861,7545
3861,9099
3861,8005
3861,5466
3861,6122
3861,3957
3861,5569
3861,9816
3861,4068
3861,116
3861,5434
3861,8506
3861,6073
3861,7537
1530,2644
1530,1679
1530,2895
1530,5542
1530,1606
1530,4499
1530,7167
1530,712
1530,5150
1530,5871
1530,1386
1530,2190
1530,8309
1530,4342
3209,4605
3209,6091
3209,2192
3209,9124
3209,4965
3209,4707
3209,1532
3209,4014
3209,9425
3209,886
3209,1894
3209,9463
3209,9089
3209,9296
3209,3511
3209,9744
3209,5551
3209,7653
3209,6029
3209,1395
3209,1455
7653,8191
7653,2935
7653,3947
171,1044
171,8198
171,9701
171,9188
171,8297
171,7919
171,5617
171,5027
7264,206
3824,7656
422,9635
422,6202
422,5269
422,3957
422,6125
422,9183
422,31
422,5931
422,7505
422,5203
422,7122
422,5826
422,3272
422,5012
422,9133
6034,4123
6034,5277
6034,465
6034,2639
6034,1947
6034,2880
6034,4133
6845,9494
6845,3524
6845,8792
6845,6099
6845,7293
6845,3118
5032,9899
5032,8244
5032,9249
5032,5195
2907,4948
2907,4026
2907,3636
2907,2608
2907,3144
2907,2543
2907,2598
2907,8103
3071,9709
3071,9064
3071,7298
3071,9844
3071,7592
3071,7382
3071,5537
3071,959
7038,2131
7038,3917
7038,1540
7038,7859
7038,1464
7038,3408
7038,8763
7038,2673
7038,7502
7038,1190
7038,8217
7038,7226
7038,8191
7038,1663
7038,3486
7038,5990
7038,9344
7038,9000
7038,1462
9801,8752
9801,8886
9801,7258
9801,2095
9801,1116
9801,8730
9801,8409
9801,6432
9801,5452
9801,3246
9801,4029
9801,5368
9801,7820
9801,2601
9801,5048
9801,7323
9801,3379
9801,1393
9801,1138
9801,4155
9801,6809
9801,6525
9801,5946
9801,8213
9801,2262
9801,8562
9801,3638
9801,6827
9801,3372
9801,6701
9801,8849
9801,4783
6742,1851
6742,8528
6742,8511
6742,9290
3831,5532
3831,6703
3831,454
3831,6005
3831,3040
3831,7129
3831,6166
3831,8992
3831,2606
3831,3620
3831,6602
3831,8620
3831,9348
3831,3153
3831,9496
3831,7089
3831,4187
5004,4612
5004,5760
5004,286
5004,5388
5004,8110
5004,5864
7096,3271
7096,5542
7096,8364
7096,9691
7096,334
7353,7397
7353,6295
7353,4177
7353,8038
7353,473
7353,3912
358,3699
4690,3244
5534,7610
5534,9230
5534,5884
1394,6319
1394,5888
1394,9682
1394,7914
1394,9251
1394,8498
1394,8623
99,6980
99,5191
99,1320
99,508
99,2555
99,7215
99,2940
99,5494
1054,3241
1054,1389
1054,2858
1054,9578
1054,7619
1054,5719
1054,1601
1054,9631
1054,6376
1054,5868
1054,6353
1054,9229
1054,6878
1054,8584
1054,5273
1054,2935
1054,6093
3046,9116
3046,589
3046,8741
3046,8296
5294,1147
5294,9063
5294,9099
5294,5466
5294,5859
5294,6122
5294,7825
5294,3957
5294,5569
5294,3853
5294,989
5294,4068
5294,777
5294,4241
5294,9150
5294,3817
5294,5434
5294,3861
5294,2238
4799,1154
4799,6888
4799,6438
4799,7640
4799,6234
4799,5887
4799,4774
4799,7355
4799,7351
4799,4684
4799,4308
4799,8473
4799,1611
7050,9099
7050,7817
7050,2987
7050,4310
7050,5913
7050,8144
7810,2031
7810,7505
7810,5050
7810,2337
7810,7090
3867,1208
3867,6980
3867,7232
3867,2024
3867,9199
3867,5191
3867,3959
3867,846
3867,1320
3867,4488
3867,508
3867,2940
3867,5829
3867,5494
3867,6701
5158,9794
5158,722
9013,4355
5923,1906
5923,7415
5923,3007
5923,4769
5923,9000
5923,8533
1006,6630
1006,599
1006,3910
1006,8482
1006,9655
9750,3498
9750,3911
9750,5349
9750,7243
9750,7374
484,975
484,5953
2124,270
2124,2671
2124,8251
2124,9841
2124,3452
2124,7145
2124,1318
2124,1738
2124,5907
2124,2327
2124,6227
2124,5881
2124,6503
1674,1481
1674,7805
1674,7167
1674,9530
1674,1042
1674,5572
1674,9178
1674,4295
736,7322
736,7045
736,4612
736,1852
736,359
736,2820
736,5449
736,7150
736,5388
736,8110
736,408
736,2813
736,6890
736,4382
2546,9692
2546,725
2546,9428
2546,6638
2546,4274
2546,124
9878,9692
9878,1553
9878,143
9878,285
9878,9357
9878,2783
6798,5010
6798,362
6798,7851
6798,1424
6798,6987
6798,5463
6798,6308
6798,698
6798,3612
6798,8287
6798,1777
8609,622
8609,8859
8609,1311
8609,3898
8609,2100
8609,329
8609,1948
8609,8102
8609,3730
8609,5682
8609,320
8609,2027
8609,3667
8609,3095
8609,1765
8609,3617
8609,4417
5446,8878
5446,9065
5446,1601
5446,6526
5446,9905
5446,4916
5446,1162
5446,8530
5446,4800
5446,4585
5446,2654
5446,6408
5446,4978
5446,8561
5446,2292
5446,7007
5446,8116
5712,6575
5712,3603
5712,4965
5712,886
5712,9296
5712,3511
5712,5551
5712,1455
3846,7593
7593,3846
7593,1551
7593,4207
6204,5507
6204,8986
2036,5648
2036,6105
5585,1346
5585,652
5585,5215
2884,1734
2884,4095
2884,7786
2884,3083
2884,1714
2884,3482
2884,706
2884,1125
2884,5316
2884,5203
2884,3032
2884,3237
2884,5826
2884,766
2884,9133
968,6265
968,9709
968,2381
968,7474
4587,6855
6574,9709
2207,7009
2207,41
2207,8576
2207,4863
2207,9856
2207,1686
2207,4681
9856,9024
9856,6222
4681,7009
4681,4863
4681,9856
7031,5196
7031,8780
7031,8638
7031,1772
2913,8477
2913,7731
2913,3321
2913,7786
2913,5139
2913,2719
2913,1555
2913,6256
2913,7381
2913,6969
2913,6891
2913,4228
2913,8136
2913,8720
2913,383
2913,4773
2913,6490
2913,278
2913,932
2913,3916
2913,5826
2913,7461
2913,6632
2913,5012
2913,9133
6350,1877
6350,1364
6350,2582
6350,2631
6350,6628
6350,5572
6350,2772
6350,5313
3187,2382
8809,7462
8809,2895
8809,1606
