5859,107.23303,-1.6837366
5672,12.204593,75.82713
2250,-12.226678,-22.005808
5217,93.72452,-2.7938368
2995,16.605429,26.25509
608,-59.235058,-63.726894
2137,-12.347909,-36.224556
5116,67.58679,65.82345
3151,73.74281,55.301216
4806,11.618093,-34.839645
4687,41.697994,42.30582
4870,-67.41353,108.57899
978,85.874084,27.93839
3231,25.904556,-69.55505
1708,105.282486,-2.8847814
1106,17.006,-43.05854
3090,-28.659126,13.646193
3221,100.55157,23.240698
1392,38.628273,28.171385
2085,81.21834,61.406906
785,-95.42806,36.157738
4134,7.9942513,-93.47768
799,-109.19141,-3.2138119
415,-34.410843,-84.48583
2775,-118.17376,-7.9761925
746,-70.073044,-42.86133
3010,80.375084,5.299785
3403,-102.52789,58.181007
5077,80.55339,-86.48185
5661,-6.9237633,-112.88514
4743,23.842302,38.92897
2343,-53.67804,31.782042
3573,-70.23333,-47.317394
1260,111.725174,4.9390674
3259,89.767334,23.885464
1303,104.835396,-2.541459
1033,3.8516328,112.86172
5820,69.25261,68.27099
5246,5.301465,113.20419
3294,-41.725746,12.432424
2949,-56.05759,-47.568535
3144,-9.650676,-112.16738
1054,38.098534,5.875225
5039,57.571033,7.4577894
2383,81.6999,28.46919
4002,8.93203,26.077
4930,83.130135,61.14408
4077,85.06291,25.20214
1480,-2.6644924,-53.040802
2436,-55.103565,32.901295
449,-14.214209,46.074024
4909,101.41927,-5.2547164
2702,-68.58194,109.08332
3463,71.89522,-81.97617
2181,73.80478,43.349075
5563,86.22038,15.059757
2563,10.920037,118.06659
3933,22.806711,-63.234318
4438,-66.62217,85.64175
3109,-106.140305,-5.5741453
1422,1.8227164,-103.647865
3880,95.71196,12.233952
1501,-14.909329,4.86521
3921,85.21823,31.994358
2426,7.7741256,110.50289
1957,73.65522,43.08904
1784,-17.631199,-62.184998
4359,86.54469,24.799955
3512,1.8794262,122.22624
3632,-83.95879,-53.557735
5458,0.7530432,42.25321
2211,29.66881,-41.821808
5753,-53.3831,-93.45292
2850,-75.25687,7.4179463
462,-84.6536,84.30921
1226,0.3822947,63.645267
2600,-60.240025,98.43381
4331,-91.92691,-47.150383
5806,-67.992905,85.520134
2226,72.28747,-32.977924
549,-34.105976,-82.95808
768,24.897413,13.30218
501,-54.24248,23.929186
1065,6.5481257,-21.279211
1133,85.37884,30.530647
4323,-83.313484,48.53051
5336,74.76364,82.41416
2270,9.142405,18.013243
5415,-49.179916,-83.61675
3393,-16.593086,-19.765482
1947,-51.018795,57.90096
3310,85.439835,30.383778
4207,8.432745,-49.479797
4430,-79.33978,-41.22065
2450,15.876104,-44.621178
1141,-31.684101,-84.05717
5262,-14.699426,-10.08413
4462,74.48757,-70.17487
3697,79.090675,-65.76888
1998,-82.9315,56.645607
1560,82.26209,-75.15927
2991,61.38161,-11.105922
3187,83.95979,61.804447
457,-2.094965,-52.631668
5419,-80.0855,-66.806496
4067,9.696696,111.62264
1179,-12.713004,-8.726762
1512,-120.322075,-9.03349
1098,27.445839,29.192207
3230,-67.84484,-54.310318
2881,-80.790565,-42.178764
3862,-42.028294,0.68551475
4101,73.2593,-74.62902
2129,73.35051,-75.60834
1824,-17.909739,-35.962425
3316,40.432846,51.170868
1667,81.252304,-68.04803
2254,-103.928085,4.9436717
5329,13.199798,111.15751
4904,-43.260605,39.334827
3364,49.51106,-52.945942
1872,71.65388,-83.04078
2065,32.724503,48.744476
3406,6.6353617,-9.228025
809,-60.439575,96.36671
970,-40.562744,-28.34506
3953,42.178364,52.241653
1073,-85.90438,-63.564888
3961,32.689144,54.904312
2782,17.394278,22.877966
964,53.01898,-55.06172
1277,-49.463474,58.914494
389,-4.200052,-23.881073
1153,38.781223,49.302753
3773,-3.2348251,108.06538
5012,85.91052,-63.68155
4963,-23.356174,20.20352
1969,73.98907,47.28415
4309,31.30154,41.471233
2997,-49.492794,-13.344193
4649,31.60856,-62.806046
273,90.48203,30.666483
1072,29.466366,49.394676
4133,108.09841,4.505021
4198,-38.084824,-50.940598
2830,-67.17135,-5.602697
2796,33.573334,-32.71736
5854,22.427502,36.148743
5883,34.327274,32.81614
198,5.6755214,29.96506
29,-29.833633,-53.74076
3981,-1.4618093,-88.483
2188,-73.94943,-3.8308876
4337,-101.69097,60.96976
2916,-68.252525,109.63185
3916,3.3202572,-98.07559
1646,-44.20775,39.87493
4079,-98.75342,64.27406
4208,-43.12696,0.66551495
2579,-56.518646,-66.33762
1702,-82.48274,102.335014
999,-85.262634,53.38487
5575,61.75786,-11.33512
3505,9.33257,107.84404
2066,26.137548,-39.51179
5385,107.857475,-36.787186
3192,-58.684868,38.866497
3295,77.109535,-67.282135
5168,-86.62051,46.133537
5028,19.138426,18.035032
3688,7.810378,114.62638
4132,-24.471172,29.015644
3116,0.89250183,23.516989
5807,8.029489,31.564928
4298,6.652358,-9.77467
3583,-32.008087,-7.065452
86,-3.041336,-85.637115
2069,86.00185,-63.63499
5115,87.321106,29.526876
922,31.789154,104.39434
2258,-8.55034,94.51454
3469,-6.126549,-50.424816
2312,-33.669445,78.617386
455,-64.12063,-57.266758
238,38.552483,41.128075
1694,28.087833,-14.888307
2586,-17.58795,-30.56307
2578,101.14797,-34.416077
5348,43.393463,-4.4790926
2803,0.3928338,42.743896
892,77.61655,35.37093
2666,-47.434322,-91.75784
3926,0.74764186,-93.45998
5736,57.031948,-24.691822
612,14.032049,-66.60817
4822,-28.833448,21.43466
4223,107.806496,-36.00296
534,63.13302,-28.395514
5805,40.598125,26.739202
115,30.49451,-40.519463
4280,-16.701012,-3.600457
5453,17.264164,91.86415
600,-17.39334,-85.93552
1132,-114.03074,1.6564176
4272,103.31122,14.958446
4041,-4.197753,-90.24021
235,-46.280766,59.3999
2428,10.229672,13.265863
278,18.317715,56.302883
3896,-80.295845,-69.18758
2501,-78.263664,-49.69298
3514,7.483139,-50.66631
5639,96.8661,6.966949
1803,102.49151,-9.285346
174,26.6777,-63.31031
5851,18.559124,86.21547
3900,87.69336,-75.036995
3791,-39.020557,-47.18961
5902,40.551704,26.50726
437,101.12805,-4.8860226
2389,35.69102,102.28851
3941,74.21905,22.251795
3102,78.44574,-73.3048
471,6.339877,-112.24108
4741,-81.97129,47.331257
4325,32.046577,104.44869
2390,-14.728873,-34.91973
5893,-92.11659,104.575584
3,27.571577,-2.8814366
1542,-16.788364,-4.58811
4562,108.810814,-38.70995
3740,-84.05392,-53.445385
3766,51.311584,-37.83149
555,-35.22174,40.482246
4647,79.54311,-73.6029
1332,-45.040794,31.849966
2283,4.6034307,-2.5582726
1258,-33.38514,7.379753
181,-13.721604,46.99225
312,-15.529464,46.687824
3946,-105.02035,3.8264005
2253,34.75928,-42.47991
3040,47.22761,45.548214
2194,-24.542397,53.79202
889,10.013453,117.03552
594,79.725174,-70.31351
45,-74.631195,10.137723
3938,-4.7773,-17.792757
187,-50.579357,-14.068158
2496,33.738018,-46.97329
5064,-32.361595,72.2117
2288,37.328136,-41.330708
1854,-62.346706,-49.632244
5298,-13.882809,41.303894
2423,-74.54168,7.5756493
4256,73.34241,45.689175
1185,5.002933,117.09479
4479,3.9735458,-111.93891
1873,73.336685,-32.363045
1802,-74.37807,7.494286
2078,74.59087,-66.42045
935,28.481298,-36.625553
5245,84.78765,12.666775
3458,4.1913896,121.76662
3062,-35.828194,40.64495
2126,71.91507,65.29202
5278,96.63133,29.758768
5660,105.13522,-39.600536
5122,-109.80877,1.3025618
5126,64.57981,-35.422863
5418,-39.951176,-58.376232
2752,7.5589128,115.24227
1877,18.798763,17.896545
703,-33.409798,-3.2119968
1150,-33.456493,11.956939
3521,39.58366,49.894657
771,-67.892044,-61.721195
1196,-14.57938,-112.45488
3131,0.92584664,-12.543945
1336,-73.737045,8.186248
3998,87.6101,-71.83671
2058,5.8390245,109.91878
1238,-105.80102,59.893284
305,43.64445,-3.9882977
4257,-4.232045,-87.55142
4290,-2.6808991,-85.4829
4255,32.39266,-77.80775
4401,-17.170668,-87.43964
547,-82.97813,-65.20267
1177,33.148926,48.613625
2577,71.51827,-28.085432
2987,103.629166,12.2255
2268,16.871876,36.58692
675,85.104965,11.874646
1832,-33.07575,-5.8740153
4976,18.626375,18.081846
3990,-40.784485,-28.013779
5367,37.75569,44.42977
4994,-21.426838,-61.22461
3126,-0.62709624,64.17661
4029,-26.19638,-15.153045
4860,2.8839288,20.168598
4441,89.32386,4.499601
410,-14.999817,42.923904
4949,-17.583277,-3.4794056
2471,75.42684,78.947586
870,96.779015,-6.059661
3658,-90.01406,-47.738247
3723,-4.275997,-38.22006
5316,18.7906,29.861012
214,107.69826,4.5275593
2460,86.80763,-71.00102
4833,19.30752,25.057104
5439,-84.35458,-64.561325
1638,100.81786,24.860552
272,-31.347149,-84.49112
525,-8.993709,97.70269
5452,26.950338,-3.5549967
295,-78.796906,-51.513836
773,24.122341,23.969746
3500,-90.58343,-47.763607
1995,-87.5342,47.215794
3466,-45.75992,14.454388
3932,23.882236,23.47215
2032,11.143055,118.23262
1212,84.56297,64.52179
1650,-27.969673,20.730433
2529,-70.857254,-6.916308
4639,46.95261,44.153255
4805,-112.49336,1.2417767
4800,34.21191,36.78609
1890,-0.049440544,64.174904
424,85.06533,63.766712
5274,-84.94437,-53.656055
5204,-14.052745,41.25969
1913,-3.8775098,-37.885036
5067,83.50922,14.731466
1118,-25.251862,-37.75587
3589,-30.21445,-16.325762
3152,17.743418,16.798973
1967,13.288472,75.83687
5801,-44.26571,-49.804096
3072,-54.385494,-91.64715
3446,-55.039646,33.09644
4980,63.311687,-40.997814
4856,-68.16081,110.45088
5057,-93.13267,105.049805
930,-70.50525,-5.7631497
3507,88.03241,-71.0891
2407,-97.619385,8.88831
1968,-4.5367346,-91.88676
3478,3.2200294,-5.3084865
3646,-43.534153,-89.960815
5289,-63.19859,-56.86324
4124,-64.722664,-57.39868
5733,-62.838554,-52.926666
5117,2.824052,-118.047066
2442,13.167528,75.96742
2858,-48.76964,1.5688713
5613,-67.27018,-69.17147
994,88.29967,-63.661022
2661,18.276936,22.440496
1551,-9.03614,94.7862
4392,-92.41489,104.98351
497,75.46226,28.201756
3861,-14.728587,-20.21985
1135,-111.2116,-5.2715073
4626,13.40981,28.67781
5467,-62.128483,-38.079483
4424,-18.79938,-36.35484
3167,-26.296276,-15.281155
3254,-6.3603253,24.30447
4168,29.176395,48.13584
3777,-47.136444,-90.56685
2309,6.125479,116.331894
3036,-11.7106495,97.65703
4666,9.258382,26.124096
4869,83.30214,2.5819478
1577,92.87399,3.3382292
1109,111.87448,-2.0712683
4145,21.499516,23.119919
4876,-107.01612,-1.9725733
2182,-34.481846,75.37211
2136,18.823248,85.51165
101,-83.92904,-44.073696
2403,-29.234974,-39.037556
1001,3.2818937,-9.969452
4843,46.405296,-20.569723
3712,12.917423,75.58037
663,-63.96022,-54.589245
3664,46.192352,116.1671
447,-74.02643,-46.995438
5752,-37.650173,-57.27174
3678,9.896019,-21.099405
850,3.573799,-107.242294
5378,-15.205064,-36.567905
4886,83.55304,28.930782
1993,-56.520756,35.498493
5881,-30.243975,-18.794193
1267,-38.06483,83.147865
3686,55.35305,5.378045
3339,5.5988092,114.908005
4187,46.52829,36.818874
3839,-16.103127,39.30208
5654,-72.04635,12.054712
1572,-38.075157,39.109165
5096,4.308562,25.95598
1533,-40.9686,-50.471607
1081,29.705523,44.082123
390,-1.6911447,26.224606
2256,-53.814423,-94.727936
4277,-14.731972,-20.384945
2601,89.29181,15.399496
572,-102.0137,-6.5950956
4225,2.1152031,120.715576
5682,-31.404966,-85.8709
1287,72.7761,-85.739204
140,-69.03481,91.300285
4947,46.37618,37.3975
3362,-104.84616,4.709621
2280,-73.072014,-0.800337
67,-3.2443268,10.319038
4720,-82.18017,-72.73365
2813,15.953395,-44.05975
3520,111.69339,4.556724
2394,73.166214,65.99835
2329,-14.349637,-9.63935
242,11.805261,44.02039
2920,34.553314,103.368004
313,41.063328,-3.1694276
2613,-44.22566,13.816537
5255,1.872847,-0.123878755
3728,69.02922,-58.92041
4979,62.64579,67.59974
66,66.9065,69.283134
3858,62.24355,-11.51354
2046,-84.081055,82.5879
5031,38.189457,49.944916
2681,-19.203505,-62.06513
4122,-34.920357,78.41011
1704,-8.797927,-42.588604
1904,68.30083,-19.965929
3488,31.658005,-82.51715
4580,14.075611,69.4373
2430,18.093721,54.967552
1314,4.135151,5.004401
2978,-59.315014,-41.230484
4149,-54.678047,32.919765
1654,13.896732,-63.837643
4923,59.209507,6.7120466
3165,-2.9036505,-27.48919
3214,0.43451127,-30.947073
3944,-108.24967,58.95509
2420,0.23343217,-37.88405
2750,23.861156,32.982536
3610,42.477688,-5.6841197
3588,-68.78611,91.34398
923,5.8480716,-18.694996
5440,13.640835,69.16686
1191,-6.608058,-113.452965
5493,13.6628475,69.16275
1402,19.59409,17.79766
3548,27.627739,112.06711
1906,37.040703,43.15032
5282,-45.682785,27.985924
3869,45.874878,-20.021736
4561,84.82509,25.351116
2795,2.0178206,-114.98898
3620,-65.88511,-51.61412
3435,-72.395294,-9.73214
2273,2.6882977,61.300266
2007,84.355675,26.102419
602,-46.129406,31.95829
2162,70.64715,66.61146
2786,8.502912,-51.38464
2905,9.482076,18.434158
694,-45.731216,90.63368
515,21.880814,-11.01724
3784,50.788406,34.52349
3822,73.41196,57.698723
2206,-51.62473,31.11491
563,-12.613413,92.43938
4143,30.231808,102.52424
2542,-45.66489,28.003908
2941,67.75099,-20.759861
1186,26.367643,40.017452
1055,3.568789,26.816471
5280,-52.850685,-92.57888
604,-77.999275,70.17094
2838,71.05155,79.53241
1603,-15.260443,4.3115463
843,41.499832,25.374813
2336,85.03087,25.52159
842,-4.7831182,97.35593
3472,-12.300103,96.49715
1381,-15.269157,4.232981
5048,-36.32309,-57.518692
3282,-15.294655,4.312509
276,-55.14809,-66.708015
5737,-84.24961,42.952854
1615,-119.68809,-9.078792
1161,40.851265,49.403805
2832,69.60624,68.61621
5155,75.18532,81.47873
5140,4.380853,23.742987
4557,32.35842,55.847656
314,-45.650745,28.015333
3882,-118.40501,-6.874145
936,-4.9626865,-71.68967
1123,-66.195885,-41.55103
4119,54.990818,5.280165
1087,8.457382,105.07917
3423,-15.840727,-3.1603856
4231,23.604462,-59.78404
1227,8.5710125,103.49833
1007,-7.108257,-26.24986
894,108.72692,-38.378033
2142,73.194565,34.757496
5080,31.720354,-33.008312
1183,54.725395,-35.94954
3013,81.1325,12.784356
2102,15.6226015,-43.82809
5540,52.77155,-54.758877
3582,15.828055,-109.62887
5234,2.3503032,111.54859
760,96.979996,29.537428
1974,-28.952213,13.087972
2135,-70.9619,-64.99797
4066,80.5491,-86.46985
421,55.48701,-34.737427
3601,0.9961144,63.687473
3459,-16.380674,-106.36012
2036,-16.340261,-87.00625
4432,106.51053,-43.595444
5149,4.8237767,113.603745
358,46.04781,-19.884151
5322,70.99226,79.027794
3612,-32.528393,-56.656197
4464,-74.288376,-47.138664
4235,-82.68578,102.03188
4663,-87.60442,-68.36659
3964,23.232649,-67.31085
5519,-53.768913,-66.75338
3366,-14.86768,43.372932
1436,-84.236404,51.065594
4993,23.509981,-17.092022
41,-72.071075,-9.5110445
4997,4.025878,-0.10214459
1459,-11.361203,-35.78496
4719,-40.577286,-27.701546
662,-40.653625,-29.08103
3543,-4.5738087,-72.21433
1395,-85.35075,42.123688
2975,4.97571,118.19687
5765,33.920616,-47.803192
2006,25.36902,13.577286
3052,-50.95846,-77.86636
3481,-110.74085,-10.294671
2717,-32.74243,-52.076935
1350,-42.185673,-48.55293
1899,-82.28622,-66.25803
1843,52.033123,-52.023464
5497,-32.670227,-55.664192
3677,-112.370094,-10.948912
4891,-117.04001,-5.962353
5727,103.168236,16.357687
2084,-82.68694,-64.948296
2923,-37.240128,77.71782
4776,90.66905,30.612106
5714,-57.770317,-59.389187
800,83.18486,62.23661
5544,-61.176506,-54.110603
271,-32.136578,-5.067723
68,26.10195,-70.99749
3476,23.736872,-75.57026
3309,-61.737305,94.722176
3340,-65.13665,-65.919395
87,-68.09117,-36.557568
814,-17.442766,-86.76049
5709,-5.626019,-92.18834
1626,35.810375,103.857285
4844,16.933279,-110.872406
664,-83.20016,102.95296
4263,-1.9770095,-52.76087
416,5.4495645,-109.98271
5220,-99.03759,6.5375338
5592,2.8836334,110.431335
2828,-2.3376324,108.17942
1863,-1.7967237,-31.73192
4583,-83.54861,57.051323
3163,6.8076315,-50.97437
1328,-82.988434,42.521187
4182,-37.39272,82.17812
5822,31.013788,-77.52274
1692,-47.70136,-91.78765
1079,108.46506,-38.68807
3426,7.9855685,30.744637
4202,-80.70912,59.242207
1218,-2.304761,107.58599
5496,-48.860962,-12.743524
404,-116.8847,-4.0296655
1363,26.16171,105.84248
2128,-83.04577,-65.43747
5664,-53.64712,23.959743
4691,-4.333954,-49.11697
2587,-22.392918,54.12884
1732,16.935493,41.587357
163,-40.330406,-28.634508
4597,-17.055683,-86.54998
1130,-34.5221,-1.156073
5019,-103.77322,62.39779
2829,5.96899,-21.332602
3645,71.98106,-82.14629
1875,65.91572,-26.703106
2377,-63.39391,-41.263756
3970,-60.414757,-52.17216
4360,35.607346,-94.82439
4711,-53.039593,-77.858986
1162,108.814285,-37.335854
957,-75.92115,-4.5971246
2602,-85.11445,-67.17558
2029,-78.69316,-42.07294
2826,-37.636642,14.190787
1640,-41.118748,-27.497757
1451,109.87482,15.143549
1358,31.109858,-83.60104
840,-117.95593,-4.626375
1173,95.29487,19.110922
2380,-104.411156,4.076738
2245,81.12846,12.754618
679,-30.703884,-84.27002
2767,-66.714264,-69.34616
3107,-45.926548,13.117287
1245,-104.65502,63.161446
1424,85.03394,63.274826
1688,-114.146515,4.63601
3450,89.96835,-2.9527028
1897,-77.74692,-60.5596
774,31.12322,-11.386109
3299,7.521808,-21.983644
2212,-114.20117,1.9843231
4546,-14.098677,44.865562
722,104.887085,-39.730267
2510,84.423386,64.99391
2479,-56.043053,-38.314415
886,-82.96145,47.201717
3302,28.363625,37.553505
5132,68.916306,23.261913
1241,-52.478878,-93.59483
5802,-31.025196,-86.32503
3892,-73.52666,-4.002499
1762,-8.906736,64.4689
4808,6.469922,-36.655674
2303,84.33981,10.440384
1749,-65.03569,-58.024487
2144,-29.177011,-16.316456
2521,-29.147053,-16.369616
5730,-89.82881,49.866413
855,-30.12871,-53.33999
759,-47.465508,-12.577461
4471,-5.021891,-17.96103
2169,-23.12559,19.984426
5034,-80.085175,61.96858
1557,-62.703217,-42.55656
772,-98.704056,64.471794
363,-1.9011883,16.389652
1653,-45.853027,13.00839
5341,4.161058,0.408936
4494,-52.32797,-93.442
4179,65.775215,-76.32581
1659,103.647514,13.298318
2720,2.542335,-112.92169
575,85.66574,-64.58096
3672,-9.727347,-39.173397
4659,81.41034,5.994089
164,105.188705,21.237906
625,87.715004,4.116493
4524,-4.6166325,-37.92816
1534,16.649515,91.39583
4151,19.399048,85.21145
2902,-114.61866,-10.986413
5241,-5.2770877,-85.06056
4556,107.20656,-38.704887
4085,74.39339,82.39279
3727,72.752014,-74.91841
4817,-114.19118,1.1497753
4955,-16.572474,-19.234167
2446,105.17953,-7.533969
4770,16.729881,41.88511
1775,-72.28526,-4.663525
1945,33.24173,44.11638
3006,-56.00062,-37.771465
3554,4.0708437,0.17300266
2349,10.380941,13.60556
2576,78.02351,9.335551
1834,47.9082,46.161232
49,-90.68562,106.906425
5816,2.6926122,-98.35487
2561,30.543098,-34.77579
1605,-67.68469,-64.571014
982,25.466745,11.64117
491,107.78412,-1.2178931
504,-22.007992,-61.547043
829,84.15021,10.641232
628,-46.077763,27.634691
1479,85.69712,65.52866
2318,6.369353,115.20396
3809,1.7226108,-99.0805
2091,85.41651,64.83877
1108,93.92042,9.72449
4241,96.18486,16.171963
1763,105.817,-3.0310266
232,16.935669,41.534744
747,28.75475,-40.57726
4809,74.49381,82.44968
5339,39.21237,41.516632
3168,72.7202,-74.89899
294,71.73301,-33.89578
4477,111.09074,4.685893
1242,8.952148,-21.427156
1693,12.306202,-61.605022
5744,103.922966,1.8243333
539,-2.7627542,-31.5696
4657,-18.174997,-62.908367
653,-3.134509,22.563093
1261,-19.107983,55.41614
3133,74.478516,-70.19521
1950,104.18288,-1.6629258
803,-26.772871,-37.990665
3772,-4.6110334,-38.395935
1330,-120.35318,-4.6282916
325,56.23837,-16.81486
3683,84.938156,-0.6879659
1826,81.89143,-68.06324
1828,56.3121,-16.669947
2683,-15.440433,-27.261742
2491,35.455692,-41.04821
1495,-15.112831,5.4141245
5364,5.7215734,-19.471542
3158,-36.01638,-62.717785
3303,88.49,-3.0285833
5121,17.608818,53.83439
5193,47.79938,36.199497
3522,71.4107,-72.65497
4632,-82.95678,42.915905
4388,103.969505,1.7209659
5895,-49.32677,15.091364
3626,80.70937,65.42801
1313,-25.760551,-14.3066025
3075,87.47189,-74.05562
2297,-58.574375,95.42345
1160,-34.25121,-5.274066
2766,-26.707134,28.5024
1107,84.93327,11.857133
343,83.93659,-76.88355
3989,11.629394,43.960308
1036,10.392965,13.560774
4493,79.35666,-70.07668
2019,78.17093,-67.25474
2790,40.8815,40.792015
644,68.57234,68.25421
14,-120.11644,-4.513681
2037,82.271675,-75.115814
5270,101.265236,23.768583
5300,31.83795,114.14713
4538,34.810505,-85.90073
3348,104.318054,22.935072
2687,79.250275,-74.61289
4793,27.681992,-35.250153
2556,78.66935,-67.42907
2891,68.99801,-20.810019
2370,-25.059422,28.883429
4246,-3.510984,-88.879364
3108,-100.722466,58.352917
511,-40.714725,87.58214
2281,-70.23442,-6.391962
1278,-10.545563,-37.957367
2844,28.204153,33.690895
2847,-46.19438,13.972803
1760,-18.62035,0.72251594
4334,2.928499,-97.05804
2499,95.85152,4.395482
3690,30.094978,-67.954056
2999,-38.488094,38.904797
1164,90.964584,0.3638763
3155,73.131065,-76.34775
1673,-16.909332,-20.032408
1992,90.23296,9.53916
2238,72.70173,-85.744415
3290,-95.75843,36.010117
3584,81.30112,33.226395
693,37.89145,29.53834
5360,111.53722,-65.80359
307,11.331759,-61.0053
5836,68.14152,68.41506
354,-7.478656,-115.3824
5741,105.335106,-3.2974534
3798,98.57461,27.99148
4001,83.839935,-84.06418
3531,-84.44352,41.879574
3257,-31.504353,-9.889591
4966,27.229149,-69.767876
50,14.6217985,44.197872
2416,104.653656,23.734524
2585,-67.52347,109.67807
2395,0.7182226,62.14897
5299,2.940411,-10.080798
3350,-95.724144,35.920303
12,1.2509682,-9.606009
3298,3.26748,14.079867
3149,70.57914,-70.669876
4131,73.008766,35.062138
104,10.378031,13.515569
1052,14.832798,43.86097
4467,-90.04609,49.53039
2748,-14.142574,45.71683
1506,-34.033367,12.275855
2539,-27.934637,22.604881
3557,-64.06956,-69.16551
704,11.830236,14.476962
2008,-5.102041,96.692085
2352,-12.18197,-91.264015
2873,-5.866336,-92.57368
2764,-72.193306,111.55655
3392,-18.687119,-29.6845
1925,-63.453312,-41.211304
5231,71.21745,-83.314354
340,85.04228,15.178975
3963,112.36563,3.7659934
1468,94.96038,15.163565
476,46.944256,35.628075
712,76.9823,-63.669018
2081,88.03798,-64.831085
5372,-46.49502,28.54293
2240,6.3598695,118.65919
473,-27.952257,-37.341396
4027,39.64036,40.88748
4425,-34.034435,-45.433704
2391,-30.71924,-57.457508
3651,-67.65278,85.00207
1204,26.02619,-75.195786
2157,58.417465,5.734969
514,-14.832379,44.0519
1777,30.377964,-7.306849
4469,-57.15376,-67.07194
2272,70.66262,-72.137665
1705,69.14512,-58.744884
2710,32.94676,48.576782
807,15.641892,35.83924
3618,69.181465,-70.94562
2093,84.307076,-77.29771
4648,27.887932,-36.650963
909,71.15636,31.062397
2361,-4.4738245,-49.505768
597,-46.688145,11.60001
1222,-37.516632,14.011333
782,87.534386,-71.39094
1840,-74.43124,-47.19933
201,14.820969,45.605377
908,87.49222,-71.45176
1889,92.12764,19.647282
4127,45.42815,38.256454
4888,33.553055,-47.842068
2369,-41.51597,13.379011
2940,-9.459666,-42.102093
4103,2.6571376,-41.255478
4147,21.793598,-69.81419
3097,80.37058,61.329807
4926,-10.970237,-26.62639
4321,-25.42763,-2.012266
4088,87.37453,-72.55889
3820,-37.541603,39.419186
2977,12.5667305,-64.04919
1722,21.937487,-11.080891
844,-13.723704,-22.174849
4028,18.815485,83.889824
2794,33.392647,32.74639
2571,68.81816,-21.059805
366,-72.43546,-9.774712
2504,-82.91223,102.75053
1536,-70.919754,-46.960964
4251,38.166325,13.6743555
4848,26.844568,-3.6966245
5199,84.27638,-72.2122
338,12.395713,20.413847
5070,11.699543,-61.00549
1748,0.22834508,64.81659
2002,-47.087185,15.5739
5073,-20.943253,57.46397
561,83.73552,0.30556205
4059,41.706627,-6.6184897
3912,37.994286,14.0103245
4503,29.847857,48.9791
301,-82.32006,-67.853355
1158,0.50450313,-10.525239
897,-67.18104,111.51582
4372,-7.2984614,-52.044453
3815,-46.66922,14.918407
4948,-21.166449,19.966747
1586,-25.218878,52.549168
2704,-18.544683,-29.438192
3375,-12.883495,39.43366
5059,-33.82128,-48.847496
1476,-79.44276,-51.536396
3562,56.529823,-37.499462
5271,4.936924,4.1379447
4250,86.02685,-71.66905
917,31.346373,-82.42824
4368,-44.449837,36.846428
4437,-90.79426,105.975296
1674,-19.092306,-107.39689
2861,-24.129414,29.087955
3000,32.458748,111.908
780,-78.47474,-36.25155
1116,-119.03814,-6.964659
5515,29.927837,49.055454
3913,30.232302,-76.25308
2618,-77.738625,-60.619286
3962,-82.4347,45.588264
891,11.454394,113.673065
2594,76.15065,-62.829407
3215,11.131366,-59.839535
2451,9.241645,26.122328
2860,7.5653486,-36.3953
2341,-118.41362,-7.3222227
4529,4.9072857,-35.897736
4799,-0.29836318,-110.476944
3005,-20.54421,56.76619
4902,107.48034,3.810579
2864,-45.31575,31.039753
1953,13.131136,95.19369
991,27.186815,-65.73302
5837,-7.2790585,-115.074524
4445,72.33947,30.021976
2156,86.64999,-70.998886
3623,88.40051,-71.86411
5473,39.757996,-6.2980056
2867,-15.981813,-2.678636
348,20.500912,22.244747
486,97.267006,-6.7588906
4495,38.660103,50.4569
2476,0.59628946,42.32231
5683,-58.915382,95.02407
23,73.291084,46.028812
3308,30.518028,102.70268
2325,-81.89376,-46.183456
2553,69.00299,-59.246513
2323,1.094845,42.493538
4364,23.775074,-60.464615
5398,100.17934,10.654583
2802,-54.953445,33.31255
998,56.78427,-36.573395
1000,-82.13366,-65.05526
2410,-33.925262,74.48519
1910,-53.863815,-65.10898
1634,-81.61881,-66.8907
3980,-0.37830377,14.4353485
1301,-14.927005,-34.713833
801,45.9785,116.23905
5823,-40.502895,-26.681227
1857,13.623693,75.9526
2033,64.18174,-28.430828
1432,45.996555,42.41971
3715,64.718,-27.685226
833,42.81057,38.77957
2926,-21.614838,-8.556173
4291,86.427315,22.422417
1624,2.267396,-117.987656
2340,1.3761767,110.85665
2311,6.967379,117.34043
4319,6.7760043,114.029274
3587,15.7726345,-110.047386
1013,73.93456,56.812077
3482,40.263386,-6.545252
4896,-83.51955,42.827724
586,84.70626,62.854664
2989,6.8610544,113.51251
5527,6.1614704,11.873386
3965,-101.094955,61.32377
2784,85.432655,64.47906
532,-61.126457,-34.139217
4640,76.160065,-62.781868
4369,5.955337,-19.488762
4879,-96.95094,9.779767
647,-41.194103,-29.281363
5211,14.030474,-18.925175
2214,106.44071,-43.546738
1742,25.962744,-34.39562
1354,55.72007,-35.125854
3262,68.96825,23.269913
1862,-95.43363,50.649704
1121,16.538477,90.97219
2375,-2.8571713,-27.518131
4731,-53.423996,-89.014725
4823,13.890143,-110.41208
816,74.65351,80.89224
3253,96.27931,12.317512
4755,-5.723227,-69.185974
3886,-100.294876,-1.4062057
1064,4.5854964,-9.834289
4222,35.21681,33.70726
2505,-36.94432,-5.4161334
985,-49.6362,-82.46863
